1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
167.63,165.54,539.69,585.01,149.93,165.27,413.42,189.74,173.63,169.28,145.28,122.15,149.19,454.58,164.93,168.26,181.87,148.99,177.73,165.82,297.19,508.06,160.78,195.56,129.14,123.68,166.08,167.51,172.12,454.2,553.42,112.4,104.22,113.19,110.35,83.97,90.94,85.69,81.65,183.58,79.35,184.53,77.39,107.76,84.2,102.04,86.65,89.77,104.79,208.44,73.04,184.02,73.93,189.67,76.53,183.74,221.92,141.74,110.25,115.43,87.47,195.76,70.15,115.54,76.18,213.79,84.79,220.11,72.19,90.4,91.17,87.54,243.55,249.32,79.9,93.11,101.46,83.46,82.43,90.36,96.12,95.22,89.16,81.31,92.28,218.06,74.59,88.04,98.01,82.52,81.39,0,0,85.07,202.26,110.03,83.61,0,0,0,0,0,0
171.7,169.56,552.78,599.2,153.57,169.28,423.45,194.34,177.85,173.39,148.81,125.11,152.81,465.6,168.93,172.34,186.28,152.6,182.05,169.85,304.4,520.39,164.68,200.3,132.28,126.68,170.11,171.57,176.29,465.21,566.84,115.13,106.74,115.94,113.02,86.01,93.15,87.76,83.64,188.03,81.28,189,79.27,110.37,86.24,104.51,88.75,91.95,107.33,213.51,74.82,188.49,75.72,194.27,78.38,188.19,227.31,145.18,112.93,118.23,89.6,200.5,71.85,118.34,78.03,218.97,86.85,225.45,73.94,92.59,93.38,89.66,249.46,255.36,81.84,95.37,103.92,85.48,84.43,92.55,98.46,97.53,91.32,83.28,94.52,223.35,76.4,90.18,100.39,84.52,83.36,0,0,87.14,207.16,112.7,85.64,0,0,0,0,0,0
180.76,178.51,581.95,630.82,161.67,178.21,445.8,204.6,187.23,182.54,156.66,131.71,160.87,490.18,177.84,181.43,196.11,160.66,191.65,178.81,320.46,547.85,173.37,210.87,139.26,133.37,179.09,180.63,185.6,489.76,596.76,121.2,112.38,122.06,118.99,90.55,98.07,92.4,88.05,197.96,85.57,198.98,83.46,116.2,90.79,110.03,93.43,96.8,113,224.77,78.77,198.44,79.72,204.53,82.52,198.12,239.3,152.84,118.89,124.47,94.32,211.08,75.65,124.59,82.15,230.53,91.43,237.34,77.84,97.48,98.31,94.39,262.63,268.85,86.16,100.4,109.4,90,88.89,97.43,103.65,102.68,96.14,87.67,99.51,235.13,80.43,94.94,105.69,88.98,87.76,0,0,91.74,218.1,118.65,90.16,0,0,0,0,0,0
204.58,202.03,658.64,713.95,182.98,201.7,504.54,231.56,211.9,206.59,177.3,149.07,182.07,554.77,201.28,205.34,221.95,181.83,216.91,202.37,362.69,620.04,196.21,238.66,157.61,150.94,202.69,204.43,210.05,554.3,675.39,137.17,127.19,138.14,134.67,102.48,110.99,104.57,99.65,224.05,96.84,225.19,94.45,131.51,102.75,124.53,105.74,109.55,127.89,254.39,89.14,224.58,90.22,231.48,93.39,224.24,270.83,172.98,134.55,140.87,106.75,238.9,85.61,141,92.97,260.91,103.48,268.62,88.1,110.33,111.26,106.83,297.24,304.26,97.51,113.63,123.82,101.85,100.6,110.27,117.31,116.2,108.81,99.23,112.62,266.11,91.03,107.44,119.61,100.7,99.33,0,0,103.82,246.84,134.28,102.04,0,0,0,0,0,0
218.57,215.85,703.69,762.78,195.49,215.49,539.05,247.4,226.4,220.72,189.43,159.26,194.52,592.71,215.05,219.39,237.13,194.27,231.74,216.21,387.5,662.45,209.63,254.98,168.39,161.26,216.55,218.41,224.42,592.21,721.58,146.56,135.88,147.59,143.88,109.49,118.58,111.72,106.47,239.37,103.47,240.6,100.91,140.5,109.78,133.05,112.98,117.05,136.63,271.79,95.24,239.94,96.39,247.32,99.78,239.57,289.36,184.81,143.76,150.5,114.06,255.24,91.47,150.65,99.33,278.75,110.55,287,94.12,117.87,118.87,114.14,317.57,325.07,104.18,121.41,132.29,108.82,107.48,117.81,125.33,124.15,116.25,106.01,120.32,284.32,97.26,114.79,127.79,107.59,106.12,0,0,110.93,263.72,143.47,109.02,0,0,0,0,0,0
222.95,220.17,717.8,778.07,199.41,219.81,549.85,252.36,230.94,225.15,193.23,162.46,198.42,604.59,219.36,223.78,241.89,198.16,236.39,220.55,395.26,675.73,213.84,260.09,171.76,164.5,220.89,222.79,228.92,604.08,736.05,149.5,138.61,150.55,146.76,111.68,120.95,113.96,108.6,244.17,105.54,245.42,102.94,143.32,111.98,135.71,115.24,119.39,139.37,277.24,97.15,244.75,98.32,252.27,101.78,244.37,295.17,188.52,146.64,153.52,116.34,260.36,93.3,153.67,101.32,284.34,112.77,292.75,96.01,120.23,121.26,116.42,323.94,331.59,106.27,123.84,134.94,111,109.63,120.18,127.85,126.64,118.58,108.14,122.74,290.01,99.2,117.1,130.36,109.75,108.25,0,0,113.15,269,146.34,111.21,0,0,0,0,0,0
224.13,221.34,721.59,782.18,200.46,220.97,552.76,253.69,232.16,226.34,194.25,163.32,199.47,607.79,220.52,224.97,243.16,199.21,237.64,221.71,397.35,679.3,214.97,261.47,172.67,165.37,222.06,223.96,230.13,607.28,739.94,150.29,139.34,151.34,147.54,112.28,121.59,114.57,109.18,245.46,106.1,246.71,103.48,144.08,112.57,136.43,115.85,120.03,140.11,278.7,97.66,246.05,98.84,253.61,102.32,245.66,296.72,189.51,147.41,154.33,116.96,261.73,93.79,154.48,101.85,285.84,113.37,294.29,96.52,120.87,121.9,117.04,325.65,333.35,106.83,124.49,135.65,111.59,110.21,120.81,128.52,127.31,119.21,108.71,123.38,291.55,99.73,117.71,131.05,110.33,108.82,0,0,113.75,270.43,147.12,111.79,0,0,0,0,0,0
211.09,208.45,679.59,736.65,188.8,208.11,520.59,238.92,218.65,213.16,182.94,153.81,187.86,572.42,207.68,211.87,229.01,187.61,223.81,208.81,374.23,639.76,202.45,246.25,162.62,155.74,209.13,210.93,216.73,571.93,696.88,141.54,131.23,142.54,138.95,105.74,114.52,107.9,102.82,231.18,99.92,232.35,97.46,135.69,106.02,128.49,109.11,113.04,131.95,262.49,91.98,231.73,93.09,238.85,96.36,231.37,279.45,178.48,138.83,145.35,110.15,246.5,88.34,145.49,95.93,269.21,106.77,277.16,90.9,113.84,114.8,110.23,306.69,313.95,100.61,117.25,127.76,105.09,103.8,113.78,121.04,119.9,112.27,102.38,116.2,274.57,93.92,110.86,123.42,103.91,102.49,0,0,107.13,254.69,138.56,105.29,0,0,0,0,0,0
214.42,211.74,690.31,748.28,191.78,211.4,528.8,242.69,222.1,216.53,185.83,156.24,190.82,581.44,210.96,215.22,232.63,190.57,227.34,212.1,380.13,649.85,205.65,250.14,165.19,158.2,212.43,214.26,220.15,580.96,707.88,143.77,133.3,144.78,141.14,107.41,116.32,109.6,104.44,234.83,101.5,236.02,98.99,137.83,107.69,130.52,110.83,114.82,134.04,266.62,93.43,235.38,94.56,242.62,97.89,235.02,283.86,181.3,141.02,147.64,111.89,250.39,89.73,147.78,97.44,273.46,108.45,281.54,92.34,115.63,116.62,111.97,311.54,318.9,102.2,119.1,129.77,106.75,105.44,115.58,122.95,121.79,114.04,104,118.04,278.91,95.41,112.61,125.37,105.55,104.11,0,0,108.82,258.7,140.74,106.95,0,0,0,0,0,0
210.64,208.02,678.16,735.1,188.4,207.68,519.49,238.42,218.19,212.72,182.56,153.49,187.47,571.21,207.25,211.43,228.53,187.22,223.34,208.37,373.44,638.42,202.03,245.73,162.28,155.41,208.69,210.49,216.28,570.73,695.42,141.24,130.96,142.24,138.66,105.52,114.28,107.67,102.61,230.69,99.71,231.87,97.25,135.41,105.8,128.22,108.88,112.8,131.68,261.93,91.79,231.24,92.89,238.35,96.16,230.87,278.87,178.11,138.54,145.04,109.92,245.99,88.15,145.18,95.72,268.65,106.54,276.59,90.71,113.6,114.56,110,306.05,313.29,100.4,117,127.49,104.87,103.58,113.54,120.79,119.65,112.04,102.17,115.96,274.01,93.73,110.63,123.16,103.69,102.27,0,0,106.9,254.15,138.26,105.07,0,0,0,0,0,0
212.29,209.64,683.46,740.85,189.87,209.3,523.55,240.28,219.89,214.38,183.98,154.69,188.93,575.67,208.86,213.08,230.31,188.68,225.08,210,376.35,643.4,203.61,247.65,163.54,156.63,210.32,212.13,217.97,575.19,700.84,142.34,131.98,143.35,139.74,106.34,115.17,108.51,103.41,232.49,100.49,233.68,98.01,136.46,106.62,129.22,109.73,113.68,132.7,263.98,92.5,233.04,93.62,240.21,96.91,232.68,281.04,179.5,139.62,146.17,110.78,247.9,88.84,146.31,96.47,270.75,107.38,278.74,91.42,114.48,115.46,110.85,308.44,315.73,101.19,117.92,128.48,105.69,104.39,114.43,121.73,120.58,112.91,102.97,116.86,276.14,94.46,111.49,124.12,104.5,103.07,0,0,107.74,256.14,139.34,105.89,0,0,0,0,0,0
212.13,209.49,682.96,740.31,189.73,209.14,523.17,240.11,219.73,214.22,183.85,154.57,188.79,575.25,208.71,212.92,230.15,188.54,224.92,209.85,376.08,642.94,203.46,247.47,163.43,156.51,210.17,211.97,217.81,574.77,700.33,142.24,131.88,143.24,139.64,106.26,115.09,108.43,103.33,232.33,100.42,233.51,97.94,136.37,106.55,129.13,109.65,113.6,132.61,263.79,92.44,232.88,93.55,240.03,96.84,232.51,280.83,179.37,139.52,146.07,110.7,247.72,88.77,146.21,96.4,270.54,107.3,278.54,91.35,114.4,115.37,110.77,308.21,315.5,101.11,117.83,128.39,105.62,104.31,114.34,121.64,120.5,112.83,102.89,116.78,275.94,94.39,111.41,124.03,104.42,103,0,0,107.66,255.95,139.24,105.81,0,0,0,0,0,0
214.49,211.81,690.54,748.52,191.84,211.46,528.97,242.77,222.17,216.6,185.89,156.29,190.89,581.64,211.03,215.29,232.7,190.63,227.41,212.17,380.25,650.07,205.72,250.22,165.24,158.25,212.5,214.33,220.22,581.15,708.1,143.82,133.35,144.83,141.19,107.44,116.36,109.64,104.48,234.9,101.53,236.1,99.03,137.88,107.73,130.56,110.86,114.86,134.08,266.71,93.46,235.46,94.59,242.69,97.92,235.09,283.96,181.36,141.07,147.69,111.92,250.47,89.76,147.83,97.47,273.55,108.49,281.63,92.37,115.67,116.65,112,311.63,319,102.23,119.14,129.81,106.79,105.47,115.61,122.99,121.83,114.08,104.03,118.08,279,95.44,112.65,125.41,105.58,104.14,0,0,108.85,258.78,140.79,106.98,0,0,0,0,0,0
212.23,209.58,683.27,740.64,189.82,209.24,523.4,240.22,219.83,214.32,183.93,154.64,188.88,575.51,208.8,213.02,230.25,188.63,225.02,209.94,376.25,643.23,203.55,247.58,163.5,156.58,210.27,212.07,217.91,575.03,700.65,142.3,131.94,143.31,139.7,106.31,115.14,108.48,103.38,232.42,100.46,233.61,97.98,136.43,106.59,129.19,109.7,113.65,132.67,263.9,92.48,232.97,93.59,240.14,96.89,232.61,280.96,179.45,139.58,146.13,110.75,247.83,88.81,146.27,96.44,270.66,107.35,278.67,91.39,114.45,115.43,110.82,308.35,315.64,101.16,117.88,128.45,105.66,104.36,114.4,121.7,120.55,112.88,102.94,116.83,276.06,94.43,111.46,124.09,104.47,103.04,0,0,107.71,256.06,139.3,105.86,0,0,0,0,0,0
215.64,212.95,694.25,752.54,192.87,212.6,531.82,244.08,223.36,217.76,186.89,157.13,191.91,584.76,212.16,216.44,233.95,191.66,228.64,213.31,382.3,653.56,206.82,251.56,166.13,159.1,213.64,215.48,221.41,584.27,711.91,144.59,134.06,145.61,141.95,108.02,116.99,110.23,105.04,236.16,102.08,237.37,99.56,138.62,108.31,131.26,111.46,115.48,134.8,268.15,93.96,236.72,95.1,244,98.44,236.36,285.48,182.33,141.83,148.48,112.53,251.82,90.24,148.63,98,275.01,109.07,283.15,92.86,116.29,117.28,112.6,313.31,320.72,102.78,119.78,130.51,107.36,106.04,116.23,123.65,122.49,114.69,104.59,118.71,280.5,95.95,113.25,126.08,106.15,104.7,0,0,109.44,260.18,141.54,107.56,0,0,0,0,0,0
222.44,219.67,716.15,776.28,198.95,219.31,548.59,251.78,230.41,224.63,192.78,162.08,197.96,603.2,218.85,223.27,241.33,197.7,235.85,220.04,394.36,674.17,213.34,259.5,171.37,164.12,220.38,222.27,228.39,602.7,734.36,149.15,138.29,150.2,146.43,111.43,120.68,113.7,108.35,243.61,105.3,244.85,102.7,142.99,111.72,135.4,114.98,119.12,139.05,276.6,96.93,244.19,98.1,251.7,101.55,243.81,294.48,188.08,146.3,153.17,116.07,259.75,93.09,153.31,101.09,283.69,112.51,292.07,95.79,119.96,120.98,116.16,323.19,330.83,106.02,123.55,134.63,110.75,109.38,119.9,127.55,126.35,118.31,107.89,122.45,289.35,98.98,116.83,130.06,109.5,108,0,0,112.89,268.38,146.01,110.95,0,0,0,0,0,0
221.67,218.91,713.68,773.6,198.27,218.55,546.7,250.91,229.61,223.86,192.12,161.53,197.28,601.13,218.1,222.5,240.5,197.02,235.03,219.28,393,671.86,212.61,258.6,170.78,163.55,219.62,221.51,227.61,600.63,731.83,148.64,137.81,149.69,145.92,111.04,120.26,113.31,107.98,242.77,104.94,244.01,102.35,142.5,111.34,134.94,114.58,118.71,138.57,275.65,96.59,243.34,97.76,250.83,101.2,242.97,293.47,187.44,145.8,152.64,115.67,258.87,92.77,152.79,100.74,282.71,112.12,291.07,95.46,119.55,120.56,115.76,322.07,329.7,105.66,123.13,134.16,110.37,109,119.49,127.11,125.92,117.9,107.52,122.03,288.35,98.64,116.42,129.61,109.12,107.63,0,0,112.5,267.46,145.51,110.57,0,0,0,0,0,0
215.67,212.98,694.35,752.66,192.9,212.63,531.9,244.11,223.4,217.79,186.92,157.15,191.94,584.85,212.19,216.48,233.99,191.69,228.67,213.35,382.36,653.66,206.85,251.6,166.15,159.12,213.68,215.51,221.44,584.36,712.01,144.61,134.08,145.63,141.97,108.04,117.01,110.24,105.06,236.2,102.09,237.4,99.57,138.64,108.32,131.28,111.48,115.5,134.82,268.19,93.98,236.76,95.11,244.04,98.46,236.4,285.52,182.36,141.85,148.51,112.54,251.85,90.25,148.65,98.01,275.06,109.09,283.19,92.88,116.31,117.3,112.62,313.36,320.76,102.8,119.8,130.53,107.38,106.05,116.25,123.67,122.51,114.71,104.61,118.73,280.54,95.97,113.27,126.1,106.17,104.72,0,0,109.45,260.22,141.57,107.58,0,0,0,0,0,0
214.49,211.81,690.54,748.52,191.84,211.46,528.97,242.77,222.17,216.6,185.89,156.29,190.89,581.64,211.03,215.29,232.7,190.63,227.41,212.17,380.25,650.07,205.72,250.22,165.24,158.25,212.5,214.33,220.22,581.15,708.1,143.82,133.35,144.83,141.19,107.44,116.36,109.64,104.48,234.9,101.53,236.1,99.03,137.88,107.73,130.56,110.86,114.86,134.08,266.71,93.46,235.46,94.59,242.69,97.92,235.09,283.96,181.36,141.07,147.69,111.92,250.47,89.76,147.83,97.47,273.55,108.49,281.63,92.37,115.67,116.65,112,311.63,319,102.23,119.14,129.81,106.79,105.47,115.61,122.99,121.83,114.08,104.03,118.08,279,95.44,112.65,125.41,105.58,104.14,0,0,108.85,258.78,140.79,106.98,0,0,0,0,0,0
197.66,195.2,636.38,689.81,176.79,194.88,487.48,223.73,204.74,199.61,171.31,144.03,175.91,536.02,194.48,198.4,214.45,175.68,209.58,195.53,350.43,599.09,189.58,230.59,152.28,145.84,195.84,197.52,202.95,535.56,652.57,132.54,122.89,133.47,130.12,99.02,107.24,101.04,96.28,216.48,93.57,217.58,91.26,127.06,99.28,120.32,102.17,105.85,123.56,245.79,86.13,216.99,87.17,223.66,90.24,216.65,261.68,167.13,130,136.11,103.15,230.82,82.72,136.24,89.83,252.09,99.98,259.54,85.12,106.6,107.5,103.22,287.19,293.99,94.22,109.79,119.63,98.41,97.2,106.55,113.35,112.28,105.13,95.87,108.81,257.12,87.95,103.81,115.57,97.3,95.97,0,0,100.32,238.5,129.74,98.59,0,0,0,0,0,0
178.27,176.05,573.94,622.12,159.44,175.76,439.65,201.78,184.65,180.02,154.5,129.9,158.65,483.42,175.39,178.93,193.41,158.44,189.01,176.35,316.05,540.3,170.98,207.97,137.34,131.53,176.62,178.13,183.04,483.01,588.53,119.53,110.83,120.38,117.35,89.3,96.71,91.12,86.84,195.24,84.39,196.23,82.31,114.6,89.54,108.51,92.14,95.47,111.44,221.68,77.68,195.7,78.62,201.71,81.38,195.39,236,150.73,117.25,122.75,93.02,208.18,74.6,122.87,81.01,227.36,90.17,234.07,76.77,96.14,96.96,93.09,259.01,265.14,84.97,99.02,107.89,88.76,87.66,96.09,102.22,101.26,94.82,86.47,98.14,231.89,79.32,93.63,104.23,87.75,86.55,0,0,90.47,215.09,117.01,88.92,0,0,0,0,0,0
167.84,165.75,540.37,585.74,150.12,165.48,413.94,189.98,173.85,169.5,145.47,122.3,149.38,455.15,165.14,168.47,182.1,149.18,177.96,166.03,297.56,508.7,160.98,195.8,129.31,123.84,166.29,167.72,172.33,454.77,554.11,112.54,104.35,113.34,110.49,84.08,91.06,85.79,81.76,183.82,79.45,184.76,77.49,107.9,84.3,102.17,86.76,89.88,104.92,208.71,73.14,184.25,74.02,189.92,76.62,183.97,222.21,141.92,110.39,115.57,87.58,196,70.24,115.68,76.28,214.06,84.9,220.39,72.28,90.52,91.29,87.65,243.87,249.64,80,93.23,101.58,83.57,82.53,90.47,96.25,95.34,89.27,81.41,92.4,218.33,74.68,88.15,98.14,82.62,81.49,0,0,85.18,202.51,110.17,83.72,0,0,0,0,0,0
163.84,161.8,527.49,571.79,146.54,161.53,404.07,185.45,169.71,165.46,142,119.39,145.82,444.3,161.2,164.45,177.76,145.62,173.72,162.08,290.47,496.58,157.14,191.14,126.22,120.89,162.33,163.72,168.23,443.93,540.91,109.86,101.86,110.64,107.85,82.07,88.89,83.75,79.81,179.44,77.56,180.35,75.65,105.32,82.29,99.73,84.69,87.74,102.42,203.73,71.39,179.86,72.25,185.39,74.8,179.59,216.91,138.54,107.76,112.82,85.5,191.33,68.57,112.93,74.46,208.96,82.87,215.13,70.56,88.36,89.11,85.56,238.05,243.68,78.09,91.01,99.16,81.57,80.57,88.32,93.95,93.07,87.14,79.47,90.2,213.12,72.9,86.05,95.8,80.65,79.55,0,0,83.15,197.69,107.55,81.72,0,0,0,0,0,0
162.2,160.18,522.2,566.05,145.07,159.91,400.02,183.59,168.01,163.8,140.58,118.19,144.35,439.84,159.58,162.8,175.97,144.16,171.98,160.45,287.56,491.6,155.57,189.22,124.96,119.67,160.7,162.08,166.54,439.48,535.48,108.76,100.84,109.53,106.77,81.25,88,82.91,79.01,177.63,76.78,178.54,74.89,104.27,81.47,98.73,83.84,86.86,101.39,201.7,70.68,178.06,71.53,183.53,74.05,177.78,214.73,137.15,106.68,111.69,84.64,189.41,67.88,111.79,73.71,206.86,82.04,212.97,69.85,87.47,88.22,84.7,235.67,241.24,77.31,90.09,98.17,80.76,79.76,87.43,93.01,92.13,86.27,78.67,89.29,210.99,72.17,85.19,94.84,79.84,78.75,0,0,82.32,195.7,106.47,80.9,0,0,0,0,0,0
162.92,160.89,524.51,568.56,145.71,160.62,401.79,184.4,168.75,164.52,141.2,118.71,144.99,441.79,160.29,163.52,176.75,144.8,172.74,161.16,288.83,493.78,156.26,190.06,125.51,120.2,161.41,162.8,167.28,441.42,537.85,109.24,101.28,110.01,107.24,81.61,88.38,83.28,79.36,178.42,77.12,179.33,75.22,104.73,81.83,99.17,84.21,87.24,101.84,202.58,70.99,178.85,71.85,184.34,74.37,178.57,215.68,137.75,107.15,112.18,85.01,190.25,68.18,112.29,74.04,207.78,82.4,213.92,70.16,87.86,88.61,85.07,236.7,242.3,77.65,90.49,98.6,81.11,80.11,87.82,93.42,92.54,86.65,79.02,89.69,211.92,72.49,85.56,95.25,80.2,79.1,0,0,82.68,196.56,106.94,81.26,0,0,0,0,0,0
167.29,165.21,538.61,583.83,149.63,164.94,412.59,189.36,173.29,168.94,144.99,121.9,148.89,453.66,164.6,167.92,181.5,148.69,177.38,165.49,296.59,507.04,160.45,195.16,128.88,123.43,165.75,167.17,171.77,453.28,552.3,112.18,104.01,112.97,110.13,83.8,90.76,85.51,81.49,183.22,79.19,184.16,77.24,107.54,84.03,101.83,86.47,89.59,104.58,208.03,72.9,183.66,73.78,189.29,76.37,183.37,221.47,141.46,110.03,115.19,87.3,195.36,70.01,115.3,76.03,213.36,84.62,219.67,72.04,90.22,90.99,87.36,243.07,248.82,79.74,92.92,101.25,83.29,82.26,90.18,95.93,95.03,88.98,81.14,92.1,217.61,74.44,87.86,97.81,82.35,81.23,0,0,84.9,201.85,109.81,83.45,0,0,0,0,0,0
176.1,173.91,566.95,614.56,157.51,173.62,434.31,199.33,182.41,177.83,152.62,128.32,156.72,477.54,173.26,176.76,191.06,156.52,186.71,174.2,312.2,533.73,168.9,205.44,135.67,129.93,174.47,175.97,180.81,477.14,581.38,118.08,109.48,118.91,115.92,88.22,95.54,90.02,85.78,192.86,83.36,193.84,81.3,113.2,88.45,107.19,91.02,94.31,110.08,218.98,76.74,193.32,77.66,199.27,80.39,193.01,233.13,148.9,115.82,121.26,91.89,205.64,73.7,121.37,80.03,224.59,89.07,231.22,75.84,94.97,95.78,91.96,255.86,261.91,83.94,97.82,106.58,87.68,86.59,94.92,100.98,100.03,93.66,85.41,96.94,229.07,78.36,92.49,102.96,86.69,85.5,0,0,89.37,212.48,115.59,87.84,0,0,0,0,0,0
203.67,201.13,655.7,710.77,182.16,200.8,502.29,230.53,210.96,205.67,176.51,148.4,181.26,552.3,200.38,204.43,220.96,181.02,215.94,201.47,361.07,617.28,195.34,237.6,156.9,150.27,201.78,203.51,209.12,551.83,672.38,136.56,126.62,137.53,134.07,102.02,110.49,104.11,99.21,223.05,96.41,224.19,94.03,130.92,102.29,123.97,105.27,109.07,127.32,253.26,88.75,223.57,89.82,230.45,92.98,223.24,269.63,172.21,133.95,140.24,106.28,237.84,85.23,140.37,92.55,259.75,103.02,267.43,87.71,109.83,110.77,106.35,295.91,302.91,97.08,113.13,123.27,101.4,100.15,109.78,116.79,115.69,108.33,98.79,112.12,264.93,90.62,106.97,119.08,100.26,98.89,0,0,103.36,245.73,133.69,101.59,0,0,0,0,0,0
224.31,221.51,722.16,782.8,200.62,221.15,553.19,253.89,232.34,226.51,194.4,163.44,199.63,608.26,220.69,225.14,243.36,199.36,237.83,221.89,397.67,679.83,215.13,261.67,172.81,165.5,222.23,224.14,230.31,607.75,740.52,150.4,139.45,151.46,147.65,112.36,121.69,114.66,109.26,245.65,106.18,246.91,103.56,144.19,112.66,136.54,115.94,120.12,140.22,278.93,97.74,246.23,98.92,253.8,102.4,245.86,296.96,189.66,147.53,154.45,117.05,261.94,93.87,154.6,101.93,286.07,113.46,294.53,96.59,120.97,121.99,117.13,325.9,333.61,106.91,124.59,135.76,111.68,110.3,120.91,128.62,127.41,119.3,108.8,123.48,291.78,99.81,117.81,131.15,110.42,108.91,0,0,113.84,270.64,147.23,111.88,0,0,0,0,0,0
229.65,226.78,739.35,801.43,205.4,226.41,566.36,259.93,237.87,231.91,199.03,167.34,204.38,622.75,225.94,230.5,249.15,204.11,243.49,227.17,407.13,696.02,220.26,267.9,176.92,169.44,227.52,229.48,235.79,622.22,758.15,153.98,142.77,155.07,151.17,115.04,124.59,117.39,111.86,251.5,108.71,252.79,106.03,147.62,115.34,139.79,118.7,122.98,143.56,285.56,100.07,252.1,101.27,259.85,104.84,251.71,304.02,194.18,151.04,158.13,119.83,268.17,96.1,158.28,104.36,292.89,116.16,301.53,98.89,123.85,124.9,119.92,333.66,341.55,109.46,127.56,138.99,114.34,112.92,123.78,131.69,130.44,122.14,111.39,126.42,298.72,102.18,120.61,134.27,113.05,111.5,0,0,116.55,277.08,150.74,114.55,0,0,0,0,0,0
228.85,226,736.79,798.66,204.69,225.63,564.4,259.03,237.05,231.1,198.34,166.76,203.67,620.59,225.16,229.71,248.29,203.4,242.64,226.39,405.72,693.61,219.49,266.98,176.31,168.85,226.74,228.68,234.98,620.07,755.53,153.45,142.28,154.53,150.65,114.64,124.16,116.98,111.48,250.63,108.33,251.91,105.66,147.11,114.94,139.3,118.29,122.55,143.06,284.57,99.72,251.23,100.92,258.95,104.48,250.84,302.97,193.51,150.52,157.58,119.42,267.25,95.77,157.73,104,291.87,115.75,300.5,98.55,123.42,124.47,119.5,332.51,340.37,109.08,127.12,138.51,113.94,112.53,123.36,131.23,129.99,121.72,111,125.98,297.69,101.83,120.19,133.81,112.65,111.11,0,0,116.14,276.12,150.22,114.15,0,0,0,0,0,0
229.96,227.1,740.38,802.54,205.68,226.73,567.15,260.29,238.2,232.23,199.31,167.57,204.66,623.61,226.26,230.82,249.49,204.39,243.82,227.49,407.7,696.98,220.56,268.28,177.16,169.67,227.84,229.79,236.12,623.09,759.2,154.2,142.97,155.28,151.38,115.2,124.76,117.55,112.02,251.85,108.86,253.14,106.17,147.83,115.5,139.98,118.87,123.15,143.76,285.96,100.21,252.45,101.41,260.2,104.98,252.06,304.45,194.45,151.25,158.35,120,268.54,96.24,158.5,104.51,293.29,116.32,301.96,99.03,124.02,125.07,120.09,334.13,342.02,109.61,127.73,139.18,114.49,113.08,123.96,131.87,130.62,122.31,111.54,126.6,299.13,102.33,120.78,134.46,113.2,111.65,0,0,116.71,277.47,150.95,114.7,0,0,0,0,0,0
234.74,231.81,755.74,819.19,209.95,231.43,578.92,265.7,243.14,237.05,203.44,171.05,208.91,636.55,230.95,235.61,254.67,208.63,248.89,232.21,416.16,711.45,225.14,273.84,180.84,173.19,232.57,234.56,241.02,636.01,774.97,157.4,145.94,158.51,154.52,117.59,127.35,119.99,114.34,257.08,111.12,258.39,108.38,150.9,117.9,142.89,121.33,125.71,146.74,291.89,102.29,257.69,103.52,265.61,107.16,257.29,310.77,198.48,154.39,161.63,122.49,274.12,98.23,161.79,106.67,299.37,118.73,308.22,101.09,126.59,127.67,122.58,341.06,349.13,111.89,130.39,142.07,116.87,115.43,126.53,134.6,133.34,124.85,113.86,129.22,305.35,104.45,123.29,137.25,115.55,113.97,0,0,119.13,283.23,154.08,117.09,0,0,0,0,0,0
228.11,225.27,734.41,796.08,204.03,224.9,562.58,258.2,236.28,230.36,197.7,166.22,203.01,618.58,224.43,228.96,247.49,202.75,241.86,225.65,404.41,691.37,218.79,266.11,175.74,168.3,226,227.94,234.22,618.07,753.09,152.96,141.82,154.03,150.16,114.27,123.75,116.6,111.12,249.82,107.98,251.1,105.32,146.64,114.57,138.85,117.91,122.16,142.6,283.66,99.4,250.42,100.6,258.12,104.14,250.02,302,192.88,150.03,157.07,119.03,266.38,95.46,157.22,103.66,290.92,115.38,299.52,98.23,123.02,124.06,119.12,331.43,339.27,108.73,126.71,138.06,113.57,112.17,122.96,130.81,129.57,121.33,110.64,125.58,296.73,101.5,119.81,133.37,112.29,110.76,0,0,115.77,275.23,149.73,113.78,0,0,0,0,0,0
