1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
185.19,182.88,596.23,646.29,165.64,182.58,456.73,209.62,191.83,187.02,160.5,134.94,164.82,502.2,182.21,185.88,200.92,164.6,196.35,183.2,328.32,561.29,177.62,216.04,142.67,136.64,183.48,185.05,190.15,501.78,611.4,124.18,115.13,125.05,121.91,92.77,100.47,94.66,90.21,202.82,87.67,203.86,85.5,119.05,93.02,112.73,95.72,99.17,115.77,230.28,80.7,203.3,81.67,209.55,84.54,202.99,245.17,156.59,121.8,127.52,96.64,216.27,77.5,127.64,84.16,236.18,93.67,243.16,79.75,99.87,100.72,96.71,269.07,275.44,88.27,102.87,112.09,92.2,91.07,99.82,106.19,105.19,98.5,89.82,101.95,240.9,82.4,97.26,108.28,91.16,89.92,0,0,93.99,223.44,121.56,92.37,0,0,0,0,0,0
177.46,175.25,571.34,619.32,158.72,174.96,437.66,200.87,183.82,179.21,153.8,129.31,157.94,481.23,174.6,178.12,192.53,157.73,188.16,175.55,314.62,537.86,170.21,207.03,136.72,130.93,175.82,177.33,182.21,480.83,585.87,118.99,110.33,119.83,116.82,88.9,96.28,90.71,86.44,194.35,84.01,195.35,81.93,114.08,89.13,108.02,91.73,95.03,110.94,220.67,77.33,194.82,78.26,200.8,81.02,194.51,234.94,150.05,116.72,122.2,92.6,207.23,74.26,122.31,80.65,226.33,89.76,233.02,76.42,95.7,96.52,92.67,257.85,263.93,84.59,98.57,107.41,88.35,87.26,95.66,101.76,100.8,94.39,86.08,97.69,230.84,78.96,93.2,103.76,87.36,86.16,0,0,90.06,214.12,116.49,88.52,0,0,0,0,0,0
172.01,169.86,553.79,600.28,153.85,169.59,424.21,194.69,178.17,173.7,149.08,125.34,153.08,466.45,169.23,172.65,186.62,152.88,182.38,170.15,304.95,521.33,164.98,200.66,132.52,126.91,170.42,171.88,176.61,466.05,567.87,115.34,106.94,116.15,113.23,86.17,93.32,87.92,83.79,188.38,81.42,189.34,79.42,110.57,86.39,104.7,88.91,92.11,107.53,213.89,74.95,188.82,75.86,194.63,78.53,188.54,227.72,145.44,113.13,118.44,89.76,200.87,71.98,118.55,78.17,219.37,87,225.86,74.07,92.76,93.55,89.82,249.92,255.83,81.99,95.54,104.11,85.64,84.58,92.72,98.63,97.7,91.49,83.43,94.69,223.75,76.54,90.34,100.57,84.67,83.52,0,0,87.3,207.54,112.91,85.8,0,0,0,0,0,0
167.96,165.86,540.73,586.14,150.22,165.59,414.22,190.11,173.97,169.61,145.57,122.38,149.48,455.46,165.25,168.58,182.22,149.28,178.08,166.15,297.77,509.05,161.09,195.94,129.39,123.92,166.4,167.83,172.45,455.08,554.49,112.62,104.42,113.41,110.56,84.14,91.12,85.85,81.81,183.94,79.51,184.88,77.54,107.97,84.36,102.24,86.81,89.94,104.99,208.85,73.19,184.38,74.07,190.05,76.68,184.09,222.35,142.02,110.47,115.65,87.64,196.13,70.29,115.76,76.33,214.21,84.95,220.54,72.33,90.58,91.35,87.71,244.04,249.8,80.06,93.29,101.65,83.62,82.59,90.53,96.31,95.4,89.33,81.46,92.46,218.47,74.73,88.21,98.2,82.68,81.55,0,0,85.24,202.65,110.25,83.78,0,0,0,0,0,0
169.48,167.36,545.63,591.45,151.58,167.09,417.97,191.83,175.55,171.14,146.88,123.49,150.83,459.57,166.74,170.11,183.87,150.63,179.69,167.65,300.46,513.65,162.55,197.71,130.56,125.04,167.91,169.35,174.01,459.19,559.5,113.64,105.36,114.44,111.56,84.9,91.94,86.63,82.55,185.6,80.23,186.56,78.25,108.94,85.12,103.16,87.6,90.76,105.94,210.75,73.85,186.04,74.74,191.77,77.37,185.76,224.36,143.3,111.47,116.7,88.44,197.91,70.92,116.81,77.02,216.14,85.72,222.53,72.98,91.4,92.17,88.5,246.23,252.06,80.78,94.14,102.57,84.38,83.34,91.35,97.18,96.27,90.14,82.2,93.3,220.45,75.41,89.01,99.09,83.43,82.29,0,0,86.01,204.48,111.24,84.53,0,0,0,0,0,0
169.71,167.59,546.38,592.26,151.79,167.32,418.55,192.09,175.79,171.38,147.08,123.66,151.04,460.21,166.97,170.34,184.12,150.84,179.94,167.88,300.87,514.36,162.77,197.98,130.74,125.21,168.14,169.58,174.25,459.82,560.28,113.8,105.51,114.6,111.72,85.01,92.07,86.75,82.67,185.86,80.34,186.81,78.35,109.1,85.24,103.3,87.72,90.88,106.09,211.03,73.95,186.3,74.84,192.03,77.48,186.02,224.68,143.5,111.62,116.86,88.56,198.19,71.02,116.97,77.12,216.44,85.84,222.84,73.08,91.52,92.3,88.62,246.58,252.41,80.89,94.27,102.71,84.5,83.45,91.48,97.32,96.4,90.27,82.32,93.43,220.75,75.51,89.13,99.23,83.54,82.4,0,0,86.13,204.77,111.4,84.65,0,0,0,0,0,0
181.17,178.91,583.27,632.26,162.04,178.62,446.81,205.06,187.66,182.95,157.02,132.01,161.24,491.29,178.25,181.85,196.56,161.02,192.09,179.22,321.19,549.09,173.76,211.35,139.57,133.67,179.5,181.04,186.02,490.88,598.11,121.48,112.63,122.34,119.26,90.75,98.29,92.61,88.25,198.41,85.76,199.43,83.65,116.46,91,110.28,93.64,97.02,113.25,225.29,78.94,198.88,79.9,205,82.71,198.58,239.85,153.19,119.16,124.75,94.54,211.57,75.82,124.87,82.33,231.06,91.64,237.89,78.02,97.7,98.53,94.61,263.23,269.45,86.35,100.63,109.65,90.2,89.09,97.66,103.89,102.91,96.36,87.87,99.74,235.66,80.61,95.15,105.93,89.18,87.96,0,0,91.94,218.59,118.92,90.37,0,0,0,0,0,0
210.83,208.2,678.77,735.76,188.57,207.86,519.95,238.63,218.38,212.9,182.72,153.62,187.63,571.72,207.43,211.62,228.73,187.38,223.54,208.56,373.77,638.99,202.21,245.95,162.42,155.55,208.88,210.67,216.47,571.24,696.03,141.37,131.07,142.36,138.78,105.61,114.38,107.77,102.7,230.89,99.8,232.08,97.34,135.53,105.89,128.33,108.97,112.9,131.79,262.17,91.87,231.44,92.98,238.56,96.25,231.09,279.11,178.27,138.66,145.17,110.02,246.2,88.23,145.31,95.81,268.88,106.64,276.83,90.79,113.7,114.66,110.09,306.32,313.57,100.49,117.11,127.6,104.97,103.67,113.64,120.89,119.76,112.14,102.26,116.06,274.24,93.81,110.73,123.27,103.78,102.36,0,0,107,254.38,138.39,105.16,0,0,0,0,0,0
229.65,226.79,739.37,801.46,205.4,226.42,566.38,259.94,237.88,231.91,199.04,167.34,204.39,622.76,225.95,230.51,249.16,204.12,243.49,227.18,407.15,696.04,220.26,267.91,176.93,169.44,227.53,229.48,235.8,622.25,758.17,153.99,142.78,155.07,151.17,115.04,124.59,117.39,111.87,251.51,108.71,252.8,106.03,147.63,115.35,139.79,118.7,122.98,143.56,285.57,100.07,252.11,101.28,259.86,104.84,251.72,304.04,194.18,151.04,158.13,119.84,268.18,96.11,158.28,104.36,292.89,116.16,301.55,98.9,123.85,124.9,119.92,333.67,341.56,109.46,127.56,138.99,114.34,112.93,123.79,131.69,130.45,122.15,111.39,126.43,298.73,102.19,120.62,134.27,113.05,111.5,0,0,116.55,277.09,150.74,114.55,0,0,0,0,0,0
235.92,232.98,759.53,823.31,211.01,232.59,581.83,267.03,244.37,238.24,204.46,171.9,209.96,639.74,232.11,236.8,255.95,209.68,250.13,233.37,418.25,715.02,226.27,275.22,181.75,174.06,233.74,235.74,242.23,639.21,778.85,158.19,146.67,159.3,155.3,118.18,127.99,120.59,114.92,258.37,111.68,259.69,108.92,151.66,118.49,143.61,121.94,126.34,147.48,293.36,102.8,258.98,104.04,266.94,107.7,258.58,312.33,199.48,155.16,162.45,123.11,275.49,98.73,162.6,107.21,300.87,119.33,309.77,101.59,127.23,128.31,123.19,342.78,350.87,112.45,131.04,142.78,117.46,116.01,127.16,135.28,134.01,125.48,114.43,129.87,306.88,104.97,123.9,137.94,116.13,114.54,0,0,119.73,284.65,154.85,117.67,0,0,0,0,0,0
229.87,227,740.05,802.2,205.59,226.63,566.9,260.18,238.1,232.13,199.22,167.5,204.57,623.34,226.16,230.72,249.39,204.3,243.72,227.39,407.52,696.68,220.47,268.16,177.09,169.6,227.74,229.69,236.02,622.82,758.88,154.13,142.91,155.22,151.31,115.15,124.71,117.5,111.97,251.74,108.81,253.03,106.13,147.77,115.45,139.92,118.81,123.1,143.69,285.84,100.16,252.34,101.37,260.1,104.94,251.95,304.31,194.36,151.18,158.28,119.95,268.43,96.19,158.43,104.46,293.16,116.27,301.82,98.99,123.96,125.02,120.03,333.98,341.88,109.56,127.68,139.12,114.45,113.03,123.9,131.81,130.57,122.26,111.49,126.54,299.01,102.28,120.73,134.4,113.15,111.61,0,0,116.66,277.34,150.88,114.66,0,0,0,0,0,0
226.69,223.86,729.83,791.11,202.75,223.5,559.07,256.59,234.81,228.92,196.47,165.18,201.75,614.73,223.03,227.53,245.94,201.48,240.35,224.25,401.89,687.05,217.42,264.45,174.64,167.25,224.59,226.52,232.75,614.21,748.38,152,140.93,153.07,149.22,113.56,122.98,115.87,110.42,248.26,107.31,249.53,104.66,145.72,113.86,137.99,117.17,121.4,141.71,281.89,98.78,248.85,99.97,256.5,103.49,248.46,300.11,191.68,149.09,156.09,118.29,264.72,94.87,156.24,103.02,289.11,114.66,297.65,97.62,122.25,123.29,118.38,329.36,337.15,108.05,125.92,137.2,112.86,111.47,122.19,129.99,128.76,120.57,109.95,124.79,294.87,100.87,119.06,132.54,111.59,110.06,0,0,115.05,273.51,148.8,113.07,0,0,0,0,0,0
227.66,224.82,732.95,794.49,203.62,224.45,561.46,257.68,235.81,229.9,197.31,165.89,202.61,617.35,223.99,228.51,246.99,202.34,241.38,225.2,403.61,690,218.35,265.59,175.39,167.97,225.55,227.49,233.75,616.84,751.59,152.65,141.53,153.73,149.86,114.04,123.51,116.37,110.89,249.33,107.77,250.6,105.11,146.35,114.35,138.58,117.67,121.92,142.31,283.1,99.2,249.91,100.4,257.6,103.93,249.53,301.39,192.5,149.73,156.76,118.8,265.85,95.27,156.91,103.46,290.34,115.15,298.92,98.04,122.77,123.82,118.88,330.77,338.59,108.51,126.45,137.79,113.35,111.95,122.71,130.55,129.31,121.09,110.42,125.33,296.14,101.3,119.57,133.11,112.07,110.54,0,0,115.54,274.68,149.43,113.55,0,0,0,0,0,0
224.43,221.63,722.56,783.23,200.73,221.27,553.5,254.03,232.47,226.64,194.51,163.53,199.74,608.6,220.81,225.27,243.49,199.47,237.96,222.01,397.89,680.21,215.25,261.82,172.9,165.59,222.36,224.26,230.44,608.09,740.94,150.49,139.53,151.55,147.74,112.43,121.76,114.72,109.32,245.79,106.24,247.05,103.62,144.27,112.72,136.61,116.01,120.19,140.3,279.08,97.79,246.38,98.97,253.95,102.46,245.99,297.12,189.77,147.61,154.54,117.11,262.08,93.92,154.68,101.99,286.23,113.52,294.68,96.65,121.03,122.06,117.2,326.08,333.79,106.97,124.66,135.83,111.74,110.36,120.97,128.69,127.48,119.37,108.86,123.55,291.94,99.86,117.87,131.22,110.48,108.97,0,0,113.9,270.79,147.31,111.94,0,0,0,0,0,0
220.59,217.84,710.18,769.81,197.3,217.48,544.02,249.68,228.49,222.76,191.18,160.73,196.32,598.18,217.03,221.41,239.32,196.06,233.88,218.21,391.07,668.56,211.57,257.34,169.94,162.75,218.55,220.42,226.49,597.68,728.25,147.91,137.14,148.95,145.21,110.5,119.67,112.75,107.45,241.58,104.42,242.82,101.84,141.8,110.79,134.27,114.02,118.13,137.89,274.3,96.12,242.15,97.28,249.6,100.7,241.78,292.03,186.52,145.08,151.89,115.11,257.59,92.31,152.04,100.24,281.33,111.57,289.64,94.99,118.96,119.97,115.19,320.5,328.08,105.14,122.53,133.51,109.83,108.47,118.9,126.49,125.3,117.33,106.99,121.43,286.93,98.15,115.85,128.97,108.59,107.1,0,0,111.95,266.15,144.79,110.03,0,0,0,0,0,0
218.53,215.81,703.57,762.65,195.46,215.46,538.96,247.35,226.36,220.68,189.4,159.24,194.49,592.61,215.01,219.35,237.09,194.23,231.7,216.18,387.43,662.34,209.6,254.94,168.36,161.24,216.51,218.37,224.38,592.12,721.47,146.53,135.86,147.57,143.85,109.47,118.56,111.71,106.45,239.33,103.45,240.55,100.9,140.48,109.76,133.02,112.96,117.03,136.61,271.74,95.23,239.9,96.37,247.27,99.77,239.53,289.32,184.78,143.73,150.48,114.04,255.2,91.45,150.62,99.31,278.71,110.54,286.95,94.11,117.85,118.86,114.12,317.51,325.03,104.16,121.39,132.26,108.8,107.46,117.79,125.31,124.13,116.23,106,120.3,284.27,97.24,114.77,127.77,107.57,106.1,0,0,110.91,263.67,143.44,109,0,0,0,0,0,0
219.08,216.34,705.32,764.54,195.94,215.99,540.29,247.97,226.92,221.23,189.87,159.63,194.97,594.08,215.54,219.89,237.68,194.71,232.28,216.71,388.39,663.98,210.12,255.57,168.78,161.64,217.05,218.91,224.94,593.59,723.26,146.9,136.2,147.93,144.21,109.74,118.85,111.98,106.71,239.92,103.71,241.16,101.15,140.83,110.03,133.35,113.24,117.32,136.95,272.42,95.46,240.49,96.61,247.88,100.01,240.12,290.03,185.24,144.09,150.85,114.32,255.83,91.68,150.99,99.56,279.4,110.81,287.66,94.34,118.14,119.15,114.4,318.31,325.82,104.42,121.69,132.59,109.07,107.73,118.09,125.62,124.44,116.52,106.26,120.6,284.97,97.48,115.06,128.09,107.84,106.37,0,0,111.18,264.33,143.8,109.27,0,0,0,0,0,0
222.2,219.43,715.39,775.46,198.74,219.08,548.01,251.51,230.16,224.39,192.58,161.91,197.76,602.57,218.62,223.03,241.08,197.5,235.6,219.81,393.94,673.47,213.12,259.22,171.19,163.95,220.15,222.04,228.15,602.07,733.58,148.99,138.14,150.04,146.27,111.31,120.55,113.58,108.24,243.35,105.19,244.6,102.59,142.84,111.61,135.26,114.85,118.99,138.91,276.31,96.83,243.93,97.99,251.43,101.44,243.55,294.18,187.89,146.15,153,115.95,259.48,92.99,153.15,100.98,283.39,112.39,291.77,95.69,119.83,120.85,116.03,322.85,330.49,105.91,123.42,134.49,110.63,109.27,119.77,127.42,126.22,118.19,107.78,122.32,289.05,98.87,116.7,129.92,109.38,107.89,0,0,112.77,268.1,145.85,110.83,0,0,0,0,0,0
230.1,227.23,740.8,803.01,205.8,226.86,567.47,260.44,238.34,232.36,199.42,167.66,204.78,623.96,226.39,230.95,249.64,204.51,243.96,227.62,407.93,697.38,220.69,268.43,177.27,169.77,227.97,229.93,236.25,623.44,759.64,154.29,143.05,155.37,151.47,115.26,124.83,117.62,112.08,252,108.92,253.29,106.23,147.91,115.57,140.06,118.93,123.22,143.84,286.12,100.26,252.6,101.47,260.36,105.04,252.2,304.62,194.56,151.34,158.44,120.07,268.7,96.29,158.59,104.57,293.45,116.38,302.13,99.09,124.09,125.14,120.15,334.32,342.22,109.67,127.81,139.26,114.56,113.15,124.03,131.94,130.7,122.38,111.6,126.67,299.31,102.38,120.85,134.53,113.27,111.72,0,0,116.78,277.62,151.03,114.77,0,0,0,0,0,0
235.85,232.91,759.31,823.07,210.94,232.52,581.65,266.95,244.29,238.17,204.4,171.85,209.9,639.56,232.04,236.73,255.88,209.62,250.06,233.3,418.13,714.81,226.2,275.14,181.7,174.01,233.67,235.67,242.16,639.03,778.62,158.14,146.63,159.26,155.25,118.14,127.95,120.55,114.88,258.29,111.64,259.61,108.89,151.61,118.46,143.56,121.91,126.3,147.43,293.28,102.77,258.91,104.01,266.87,107.67,258.5,312.23,199.42,155.12,162.4,123.07,275.41,98.7,162.55,107.18,300.79,119.29,309.68,101.56,127.19,128.27,123.16,342.67,350.77,112.42,131,142.74,117.42,115.97,127.13,135.24,133.97,125.44,114.39,129.83,306.78,104.94,123.87,137.9,116.1,114.51,0,0,119.69,284.57,154.81,117.64,0,0,0,0,0,0
235.95,233.01,759.65,823.44,211.04,232.63,581.92,267.07,244.4,238.28,204.5,171.93,209.99,639.84,232.15,236.83,255.99,209.71,250.17,233.41,418.31,715.14,226.31,275.26,181.78,174.09,233.77,235.78,242.27,639.31,778.97,158.21,146.69,159.33,155.32,118.2,128.01,120.61,114.93,258.4,111.69,259.73,108.94,151.68,118.51,143.63,121.96,126.36,147.5,293.41,102.82,259.02,104.06,266.99,107.72,258.62,312.38,199.51,155.19,162.47,123.13,275.54,98.74,162.63,107.23,300.92,119.35,309.81,101.61,127.25,128.33,123.21,342.83,350.93,112.47,131.06,142.81,117.48,116.03,127.18,135.3,134.03,125.5,114.45,129.89,306.93,104.99,123.92,137.96,116.15,114.56,0,0,119.75,284.69,154.88,117.69,0,0,0,0,0,0
230.54,227.66,742.22,804.54,206.19,227.29,568.56,260.94,238.79,232.8,199.8,167.98,205.17,625.16,226.82,231.4,250.11,204.9,244.43,228.05,408.71,698.71,221.11,268.94,177.6,170.09,228.4,230.36,236.7,624.64,761.09,154.58,143.32,155.67,151.75,115.48,125.07,117.84,112.3,252.47,109.13,253.77,106.44,148.2,115.79,140.33,119.16,123.46,144.11,286.67,100.46,253.07,101.67,260.86,105.24,252.68,305.2,194.93,151.62,158.74,120.3,269.21,96.48,158.89,104.77,294.02,116.61,302.7,99.28,124.32,125.38,120.38,334.96,342.87,109.88,128.05,139.53,114.78,113.36,124.26,132.2,130.95,122.62,111.82,126.91,299.88,102.58,121.08,134.79,113.48,111.93,0,0,117,278.16,151.32,114.99,0,0,0,0,0,0
224.37,221.57,722.37,783.02,200.68,221.21,553.35,253.96,232.41,226.58,194.46,163.49,199.68,608.44,220.75,225.21,243.43,199.42,237.89,221.95,397.78,680.03,215.2,261.75,172.86,165.54,222.3,224.2,230.38,607.93,740.74,150.45,139.49,151.51,147.7,112.4,121.73,114.69,109.29,245.72,106.21,246.98,103.59,144.23,112.69,136.58,115.97,120.16,140.26,279,97.77,246.31,98.95,253.88,102.43,245.93,297.04,189.72,147.57,154.5,117.08,262.01,93.9,154.64,101.96,286.15,113.49,294.61,96.62,121,122.03,117.17,326,333.7,106.95,124.63,135.8,111.71,110.33,120.94,128.66,127.45,119.34,108.83,123.52,291.86,99.84,117.84,131.19,110.45,108.94,0,0,113.87,270.72,147.28,111.92,0,0,0,0,0,0
210.39,207.77,677.36,734.24,188.18,207.43,518.88,238.14,217.93,212.46,182.34,153.31,187.24,570.54,207,211.18,228.26,187,223.07,208.13,373,637.67,201.79,245.44,162.09,155.23,208.45,210.24,216.02,570.06,694.59,141.07,130.8,142.07,138.5,105.39,114.14,107.54,102.48,230.42,99.6,231.59,97.14,135.25,105.67,128.07,108.75,112.67,131.52,261.62,91.68,230.96,92.78,238.06,96.05,230.61,278.54,177.9,138.38,144.87,109.79,245.69,88.05,145.01,95.61,268.33,106.42,276.26,90.6,113.46,114.43,109.87,305.69,312.92,100.28,116.86,127.34,104.75,103.46,113.41,120.65,119.51,111.9,102.05,115.82,273.68,93.62,110.5,123.01,103.57,102.15,0,0,106.78,253.85,138.1,104.94,0,0,0,0,0,0
193.03,190.63,621.47,673.65,172.65,190.31,476.07,218.49,199.95,194.93,167.3,140.66,171.79,523.46,189.92,193.75,209.43,171.57,204.67,190.95,342.22,585.05,185.14,225.19,148.71,142.42,191.25,192.89,198.2,523.02,637.28,129.43,120.01,130.35,127.07,96.7,104.72,98.67,94.03,211.4,91.38,212.48,89.12,124.09,96.95,117.5,99.78,103.37,120.67,240.04,84.11,211.9,85.13,218.43,88.12,211.58,255.55,163.22,126.96,132.92,100.73,225.41,80.78,133.04,87.72,246.18,97.64,253.46,83.13,104.1,104.99,100.8,280.47,287.09,92.01,107.22,116.83,96.11,94.92,104.05,110.69,109.65,102.67,93.63,106.27,251.1,85.89,101.38,112.86,95.02,93.72,0,0,97.97,232.91,126.71,96.28,0,0,0,0,0,0
180.01,177.77,579.55,628.21,161,177.47,443.95,203.75,186.46,181.78,156.01,131.17,160.2,488.14,177.11,180.68,195.3,159.99,190.86,178.07,319.13,545.57,172.65,210,138.68,132.81,178.35,179.88,184.83,487.73,594.28,120.7,111.91,121.55,118.5,90.17,97.66,92.01,87.68,197.14,85.21,198.15,83.11,115.72,90.41,109.57,93.04,96.4,112.53,223.84,78.44,197.61,79.38,203.68,82.18,197.3,238.31,152.21,118.39,123.95,93.93,210.21,75.33,124.07,81.8,229.58,91.05,236.36,77.52,97.08,97.9,94,261.55,267.72,85.8,99.99,108.95,89.62,88.52,97.03,103.22,102.25,95.74,87.31,99.1,234.16,80.1,94.54,105.25,88.61,87.4,0,0,91.36,217.19,118.16,89.79,0,0,0,0,0,0
171.91,169.76,553.45,599.92,153.75,169.48,423.96,194.58,178.06,173.6,148.99,125.26,152.99,466.17,169.13,172.55,186.51,152.79,182.27,170.05,304.77,521.02,164.88,200.54,132.44,126.83,170.32,171.78,176.51,465.78,567.53,115.27,106.87,116.08,113.16,86.11,93.26,87.87,83.74,188.27,81.38,189.23,79.37,110.51,86.34,104.64,88.86,92.06,107.46,213.77,74.91,188.71,75.81,194.51,78.48,188.42,227.58,145.36,113.06,118.37,89.7,200.75,71.94,118.48,78.12,219.24,86.95,225.72,74.03,92.71,93.5,89.77,249.77,255.67,81.94,95.49,104.04,85.59,84.53,92.66,98.58,97.65,91.43,83.38,94.64,223.61,76.49,90.29,100.51,84.62,83.47,0,0,87.24,207.41,112.84,85.75,0,0,0,0,0,0
165.83,163.76,533.88,578.71,148.32,163.49,408.97,187.7,171.77,167.46,143.72,120.83,147.58,449.68,163.15,166.45,179.91,147.39,175.82,164.04,293.99,502.59,159.05,193.45,127.75,122.35,164.29,165.7,170.26,449.3,547.46,111.19,103.09,111.97,109.16,83.07,89.96,84.76,80.78,181.61,78.5,182.54,76.56,106.6,83.29,100.94,85.71,88.8,103.66,206.21,72.26,182.04,73.13,187.64,75.7,181.75,219.53,140.22,109.07,114.18,86.53,193.65,69.4,114.29,75.36,211.49,83.88,217.74,71.41,89.43,90.19,86.59,240.94,246.63,79.04,92.11,100.36,82.56,81.54,89.38,95.09,94.19,88.2,80.43,91.29,215.71,73.79,87.09,96.96,81.63,80.51,0,0,84.16,200.08,108.85,82.71,0,0,0,0,0,0
164.25,162.2,528.79,573.19,146.9,161.93,405.07,185.91,170.13,165.86,142.35,119.68,146.17,445.39,161.6,164.86,178.19,145.98,174.14,162.47,291.19,497.8,157.53,191.61,126.53,121.18,162.73,164.12,168.64,445.02,542.24,110.13,102.11,110.91,108.12,82.28,89.11,83.96,80.01,179.88,77.75,180.79,75.83,105.58,82.5,99.98,84.9,87.96,102.67,204.24,71.57,180.31,72.43,185.85,74.98,180.03,217.44,138.88,108.03,113.09,85.71,191.8,68.73,113.2,74.64,209.47,83.08,215.67,70.73,88.58,89.33,85.77,238.64,244.28,78.29,91.23,99.41,81.77,80.76,88.53,94.18,93.29,87.36,79.66,90.42,213.65,73.08,86.26,96.03,80.85,79.75,0,0,83.36,198.17,107.81,81.92,0,0,0,0,0,0
166.9,164.81,537.32,582.44,149.27,164.54,411.6,188.91,172.87,168.54,144.65,121.61,148.53,452.58,164.2,167.52,181.07,148.34,176.95,165.1,295.88,505.83,160.07,194.7,128.58,123.14,165.35,166.77,171.36,452.2,550.99,111.91,103.76,112.7,109.86,83.6,90.54,85.31,81.3,182.78,79,183.71,77.05,107.29,83.83,101.59,86.27,89.38,104.33,207.53,72.72,183.22,73.6,188.84,76.19,182.93,220.95,141.12,109.77,114.92,87.09,194.89,69.84,115.03,75.84,212.85,84.42,219.14,71.87,90,90.77,87.15,242.49,248.22,79.55,92.7,101.01,83.09,82.07,89.96,95.7,94.8,88.77,80.95,91.88,217.1,74.26,87.65,97.58,82.16,81.03,0,0,84.7,201.37,109.55,83.25,0,0,0,0,0,0
177.86,175.64,572.62,620.69,159.08,175.35,438.64,201.31,184.23,179.61,154.15,129.6,158.29,482.31,174.99,178.52,192.96,158.08,188.58,175.94,315.32,539.06,170.59,207.49,137.02,131.23,176.21,177.73,182.62,481.9,587.17,119.26,110.57,120.1,117.08,89.1,96.49,90.91,86.64,194.78,84.19,195.79,82.12,114.33,89.33,108.26,91.93,95.25,111.18,221.16,77.5,195.24,78.44,201.25,81.2,194.95,235.46,150.39,116.98,122.47,92.81,207.7,74.43,122.59,80.83,226.83,89.96,233.53,76.59,95.92,96.73,92.88,258.41,264.52,84.78,98.79,107.65,88.55,87.46,95.87,101.99,101.03,94.6,86.27,97.91,231.35,79.14,93.41,103.99,87.55,86.36,0,0,90.26,214.6,116.74,88.71,0,0,0,0,0,0
207.26,204.68,667.29,723.32,185.38,204.34,511.16,234.6,214.69,209.3,179.63,151.03,184.46,562.05,203.92,208.04,224.87,184.22,219.76,205.03,367.45,628.19,198.79,241.79,159.68,152.92,205.35,207.11,212.81,561.58,684.26,138.98,128.86,139.96,136.44,103.83,112.44,105.94,100.96,226.99,98.11,228.15,95.69,133.24,104.1,126.16,107.13,110.99,129.57,257.73,90.31,227.52,91.4,234.52,94.62,227.18,274.39,175.25,136.32,142.72,108.16,242.04,86.74,142.85,94.19,264.34,104.84,272.15,89.26,111.77,112.73,108.23,301.14,308.26,98.79,115.13,125.44,103.19,101.92,111.72,118.85,117.73,110.24,100.53,114.1,269.61,92.22,108.86,121.18,102.03,100.63,0,0,105.19,250.07,136.05,103.38,0,0,0,0,0,0
221.87,219.1,714.31,774.28,198.44,218.74,547.18,251.13,229.81,224.05,192.29,161.67,197.46,601.66,218.29,222.7,240.71,197.2,235.24,219.48,393.34,672.44,212.8,258.83,170.93,163.7,219.82,221.7,227.8,601.15,732.47,148.77,137.93,149.82,146.05,111.14,120.37,113.41,108.07,242.98,105.03,244.23,102.44,142.62,111.44,135.05,114.68,118.81,138.69,275.89,96.68,243.56,97.84,251.05,101.29,243.19,293.73,187.6,145.92,152.77,115.78,259.09,92.85,152.92,100.83,282.96,112.22,291.32,95.54,119.65,120.67,115.86,322.36,329.98,105.75,123.24,134.28,110.46,109.1,119.59,127.23,126.03,118.01,107.61,122.14,288.6,98.72,116.53,129.72,109.22,107.72,0,0,112.6,267.7,145.63,110.67,0,0,0,0,0,0
230.21,227.34,741.16,803.39,205.9,226.97,567.75,260.57,238.45,232.48,199.52,167.75,204.88,624.27,226.5,231.07,249.76,204.61,244.08,227.73,408.13,697.73,220.8,268.56,177.35,169.85,228.08,230.04,236.37,623.75,760.01,154.36,143.12,155.45,151.54,115.32,124.89,117.67,112.14,252.12,108.98,253.41,106.29,147.99,115.63,140.13,118.99,123.28,143.91,286.26,100.31,252.72,101.52,260.48,105.1,252.33,304.77,194.65,151.41,158.52,120.13,268.83,96.34,158.67,104.62,293.6,116.44,302.28,99.14,124.15,125.21,120.21,334.48,342.39,109.73,127.87,139.33,114.62,113.2,124.09,132.01,130.76,122.44,111.66,126.73,299.46,102.43,120.91,134.6,113.32,111.77,0,0,116.83,277.76,151.11,114.83,0,0,0,0,0,0
