1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
146.59,144.76,471.94,511.57,131.11,144.52,361.52,165.92,151.84,148.03,127.05,106.81,130.46,397.51,144.22,147.14,159.04,130.29,155.42,145.01,259.88,444.29,140.59,171.01,112.93,108.15,145.23,146.48,150.51,397.18,483.94,98.29,91.13,98.98,96.49,73.43,79.53,74.93,71.4,160.54,69.39,161.36,67.68,94.23,73.63,89.23,75.77,78.5,91.64,182.28,63.88,160.92,64.65,165.86,66.92,160.67,194.06,123.95,96.41,100.94,76.49,171.18,61.34,101.03,66.62,186.95,74.15,192.47,63.13,79.05,79.73,76.55,212.98,218.02,69.87,81.42,88.72,72.98,72.08,79.01,84.06,83.27,77.97,71.1,80.7,190.69,65.23,76.99,85.71,72.16,71.17,0,0,74.39,176.87,96.22,73.12,0,0,0,0,0,0
173.7,171.53,559.23,606.19,155.36,171.25,428.38,196.61,179.92,175.41,150.54,126.57,154.59,471.03,170.9,174.35,188.45,154.38,184.17,171.83,307.95,526.46,166.6,202.64,133.82,128.16,172.09,173.57,178.35,470.64,573.45,116.47,107.99,117.29,114.34,87.01,94.23,88.79,84.61,190.24,82.23,191.21,80.2,111.66,87.24,105.73,89.78,93.02,108.58,216,75.69,190.68,76.6,196.54,79.3,190.39,229.96,146.87,114.24,119.6,90.64,202.84,72.69,119.72,78.94,221.53,87.86,228.08,74.8,93.67,94.47,90.7,252.38,258.34,82.79,96.48,105.13,86.48,85.41,93.63,99.6,98.67,92.39,84.25,95.62,225.94,77.29,91.23,101.56,85.51,84.34,0,0,88.15,209.57,114.02,86.64,0,0,0,0,0,0
200.71,198.21,646.19,700.45,179.52,197.88,494.99,227.18,207.9,202.68,173.95,146.25,178.62,544.28,197.47,201.46,217.75,178.39,212.81,198.55,355.83,608.31,192.5,234.15,154.63,148.09,198.85,200.56,206.08,543.81,662.62,134.58,124.78,135.53,132.12,100.54,108.89,102.59,97.77,219.81,95.01,220.94,92.67,129.02,100.81,122.17,103.74,107.48,125.47,249.58,87.46,220.33,88.51,227.11,91.63,219.99,265.71,169.71,132.01,138.2,104.73,234.38,83.99,138.33,91.21,255.97,101.52,263.54,86.43,108.24,109.16,104.81,291.62,298.51,95.67,111.48,121.48,99.93,98.69,108.19,115.09,114.01,106.75,97.35,110.49,261.08,89.31,105.41,117.35,98.8,97.45,0,0,101.86,242.17,131.74,100.11,0,0,0,0,0,0
221.65,218.89,713.6,773.52,198.24,218.53,546.64,250.88,229.59,223.83,192.1,161.51,197.26,601.06,218.07,222.48,240.47,197,235.01,219.26,392.95,671.78,212.59,258.57,170.76,163.54,219.6,221.48,227.58,600.55,731.75,148.62,137.8,149.67,145.9,111.03,120.25,113.3,107.97,242.75,104.92,243.98,102.33,142.48,111.33,134.92,114.57,118.7,138.56,275.62,96.58,243.32,97.75,250.8,101.19,242.95,293.43,187.42,145.78,152.62,115.66,258.83,92.76,152.77,100.73,282.68,112.11,291.04,95.45,119.53,120.55,115.74,322.04,329.65,105.65,123.12,134.15,110.35,108.99,119.47,127.1,125.9,117.89,107.51,122.02,288.32,98.62,116.41,129.59,109.11,107.62,0,0,112.49,267.43,145.49,110.56,0,0,0,0,0,0
232.34,229.45,748.03,810.85,207.81,229.07,573.02,262.99,240.67,234.63,201.37,169.3,206.78,630.06,228.6,233.21,252.08,206.51,246.35,229.84,411.92,704.2,222.84,271.05,179,171.43,230.2,232.17,238.56,629.53,767.06,155.79,144.45,156.89,152.95,116.39,126.05,118.76,113.18,254.46,109.99,255.76,107.27,149.36,116.7,141.43,120.1,124.42,145.24,288.92,101.24,255.06,102.46,262.91,106.07,254.67,307.59,196.46,152.81,159.99,121.24,271.32,97.23,160.14,105.59,296.32,117.52,305.08,100.06,125.3,126.37,121.33,337.58,345.56,110.75,129.06,140.62,115.68,114.25,125.24,133.23,131.98,123.58,112.69,127.91,302.24,103.38,122.03,135.85,114.37,112.81,0,0,117.92,280.34,152.51,115.89,0,0,0,0,0,0
237.67,234.71,765.18,829.43,212.57,234.32,586.15,269.01,246.18,240.01,205.98,173.18,211.52,644.5,233.84,238.56,257.85,211.24,251.99,235.11,421.36,720.33,227.95,277.26,183.1,175.36,235.47,237.49,244.03,643.96,784.64,159.36,147.76,160.49,156.45,119.06,128.94,121.49,115.77,260.29,112.51,261.62,109.73,152.78,119.37,144.67,122.85,127.28,148.57,295.54,103.56,260.9,104.81,268.93,108.5,260.5,314.64,200.96,156.32,163.65,124.02,277.55,99.46,163.81,108.01,303.11,120.21,312.07,102.35,128.17,129.26,124.11,345.32,353.48,113.28,132.01,143.85,118.33,116.87,128.11,136.29,135,126.41,115.28,130.84,309.16,105.75,124.82,138.96,116.99,115.4,0,0,120.62,286.77,156,118.55,0,0,0,0,0,0
238.58,235.61,768.13,832.62,213.39,235.22,588.41,270.05,247.13,240.93,206.78,173.85,212.33,646.98,234.74,239.47,258.85,212.05,252.96,236.01,422.98,723.11,228.83,278.33,183.81,176.03,236.38,238.41,244.97,646.44,787.66,159.98,148.33,161.1,157.05,119.52,129.44,121.95,116.22,261.29,112.94,262.63,110.15,153.37,119.83,145.23,123.32,127.77,149.14,296.67,103.96,261.91,105.22,269.96,108.92,261.5,315.86,201.74,156.92,164.28,124.5,278.61,99.84,164.44,108.42,304.28,120.68,313.27,102.74,128.67,129.76,124.59,346.65,354.85,113.72,132.52,144.4,118.79,117.32,128.6,136.81,135.52,126.9,115.72,131.34,310.35,106.16,125.31,139.5,117.45,115.84,0,0,121.08,287.86,156.61,119,0,0,0,0,0,0
239.1,236.12,769.77,834.42,213.85,235.73,589.67,270.63,247.66,241.45,207.22,174.22,212.79,648.38,235.24,239.99,259.4,212.51,253.51,236.52,423.89,724.66,229.32,278.93,184.2,176.41,236.89,238.92,245.49,647.83,789.35,160.32,148.65,161.45,157.39,119.77,129.71,122.22,116.47,261.85,113.18,263.19,110.39,153.7,120.09,145.54,123.59,128.04,149.46,297.32,104.19,262.47,105.44,270.54,109.15,262.06,316.54,202.17,157.26,164.64,124.77,279.21,100.06,164.79,108.66,304.94,120.94,313.95,102.96,128.94,130.04,124.85,347.39,355.6,113.96,132.81,144.71,119.04,117.57,128.88,137.1,135.81,127.17,115.97,131.62,311.01,106.39,125.57,139.8,117.7,116.09,0,0,121.34,288.49,156.94,119.26,0,0,0,0,0,0
239.58,236.6,771.34,836.11,214.29,236.21,590.87,271.18,248.16,241.94,207.64,174.58,213.22,649.69,235.72,240.48,259.93,212.94,254.02,237,424.75,726.14,229.79,279.5,184.58,176.77,237.37,239.41,245.99,649.14,790.96,160.65,148.95,161.78,157.71,120.02,129.98,122.46,116.7,262.38,113.41,263.73,110.61,154.01,120.34,145.84,123.84,128.3,149.77,297.92,104.4,263.01,105.66,271.1,109.37,262.6,317.18,202.58,157.58,164.97,125.02,279.78,100.26,165.13,108.88,305.55,121.18,314.59,103.17,129.2,130.3,125.11,348.1,356.33,114.2,133.08,145,119.28,117.81,129.14,137.38,136.09,127.43,116.21,131.89,311.64,106.61,125.83,140.08,117.94,116.33,0,0,121.59,289.07,157.26,119.5,0,0,0,0,0,0
239.2,236.21,770.1,834.76,213.94,235.83,589.91,270.74,247.76,241.55,207.31,174.29,212.88,648.64,235.34,240.09,259.51,212.6,253.61,236.62,424.06,724.96,229.42,279.04,184.28,176.48,236.98,239.02,245.6,648.09,789.68,160.39,148.71,161.52,157.46,119.82,129.77,122.27,116.51,261.96,113.23,263.3,110.44,153.76,120.14,145.6,123.64,128.09,149.53,297.44,104.23,262.58,105.49,270.65,109.2,262.18,316.67,202.25,157.32,164.7,124.82,279.33,100.1,164.86,108.7,305.06,120.99,314.08,103.01,129,130.09,124.91,347.54,355.75,114.01,132.86,144.77,119.09,117.62,128.93,137.16,135.87,127.22,116.02,131.68,311.15,106.43,125.63,139.85,117.75,116.14,0,0,121.39,288.6,157.01,119.31,0,0,0,0,0,0
238.28,235.31,767.16,831.57,213.12,234.93,587.67,269.71,246.82,240.63,206.52,173.63,212.07,646.17,234.44,239.17,258.52,211.79,252.65,235.72,422.45,722.2,228.54,277.98,183.57,175.81,236.08,238.11,244.66,645.63,786.67,159.78,148.14,160.9,156.86,119.37,129.27,121.8,116.07,260.96,112.8,262.3,110.01,153.18,119.68,145.05,123.17,127.61,148.96,296.3,103.83,261.58,105.08,269.62,108.78,261.18,315.46,201.48,156.72,164.08,124.34,278.26,99.72,164.23,108.29,303.9,120.53,312.88,102.61,128.5,129.6,124.43,346.21,354.4,113.58,132.36,144.22,118.64,117.17,128.44,136.64,135.35,126.74,115.58,131.18,309.96,106.03,125.15,139.32,117.3,115.69,0,0,120.93,287.5,156.41,118.85,0,0,0,0,0,0
237.17,234.21,763.57,827.68,212.13,233.83,584.91,268.45,245.66,239.5,205.55,172.82,211.07,643.14,233.34,238.05,257.31,210.79,251.46,234.61,420.47,718.81,227.47,276.68,182.71,174.99,234.98,236.99,243.51,642.6,782.99,159.03,147.45,160.15,156.12,118.81,128.67,121.23,115.53,259.74,112.27,261.07,109.5,152.46,119.12,144.37,122.59,127.01,148.26,294.92,103.35,260.35,104.59,268.36,108.27,259.96,313.99,200.54,155.99,163.31,123.76,276.96,99.25,163.46,107.78,302.47,119.96,311.42,102.13,127.9,128.99,123.85,344.6,352.74,113.05,131.74,143.54,118.08,116.62,127.84,136,134.72,126.15,115.03,130.56,308.5,105.53,124.56,138.67,116.75,115.15,0,0,120.36,286.16,155.68,118.3,0,0,0,0,0,0
247.37,244.28,796.39,863.26,221.25,243.88,610.06,279.99,256.22,249.8,214.39,180.25,220.15,670.79,243.38,248.29,268.37,219.86,262.27,244.7,438.55,749.72,237.25,288.57,190.57,182.51,245.08,247.18,253.98,670.24,816.65,165.87,153.79,167.03,162.83,123.91,134.2,126.44,120.49,270.91,117.1,272.3,114.21,159.02,124.24,150.57,127.86,132.47,154.63,307.6,107.79,271.55,109.09,279.9,112.93,271.13,327.48,209.16,162.69,170.33,129.08,288.87,103.52,170.49,112.41,315.48,125.12,324.8,106.52,133.4,134.54,129.17,359.41,367.9,117.91,137.4,149.71,123.16,121.64,133.34,141.85,140.51,131.57,119.98,136.18,321.77,110.07,129.92,144.63,121.77,120.1,0,0,125.54,298.46,162.37,123.38,0,0,0,0,0,0
248.46,245.37,799.93,867.1,222.23,244.96,612.77,281.23,257.36,250.91,215.34,181.05,221.13,673.78,244.46,249.39,269.56,220.83,263.44,245.79,440.49,753.04,238.3,289.86,191.42,183.32,246.17,248.28,255.11,673.21,820.27,166.6,154.47,167.78,163.56,124.46,134.8,127,121.03,272.11,117.62,273.5,114.71,159.72,124.8,151.24,128.43,133.06,155.32,308.96,108.27,272.76,109.57,281.15,113.43,272.34,328.93,210.09,163.42,171.08,129.65,290.14,103.98,171.25,112.91,316.88,125.67,326.24,107,133.99,135.13,129.75,361.01,369.54,118.43,138.01,150.38,123.7,122.18,133.93,142.48,141.13,132.15,120.51,136.78,323.2,110.56,130.49,145.27,122.31,120.64,0,0,126.1,299.78,163.09,123.93,0,0,0,0,0,0
240.6,237.6,774.61,839.66,215.2,237.21,593.38,272.33,249.22,242.97,208.53,175.32,214.13,652.46,236.72,241.5,261.03,213.85,255.1,238.01,426.55,729.22,230.76,280.68,185.36,177.52,238.38,240.42,247.04,651.9,794.32,161.33,149.58,162.47,158.38,120.53,130.53,122.99,117.2,263.5,113.89,264.85,111.08,154.67,120.85,146.46,124.36,128.85,150.4,299.19,104.84,264.12,106.11,272.25,109.84,263.72,318.53,203.44,158.25,165.67,125.55,280.97,100.69,165.83,109.34,306.85,121.7,315.92,103.61,129.75,130.86,125.64,349.58,357.84,114.68,133.64,145.62,119.79,118.31,129.69,137.97,136.67,127.97,116.7,132.45,312.97,107.06,126.36,140.68,118.44,116.82,0,0,122.11,290.29,157.93,120.01,0,0,0,0,0,0
232.1,229.21,747.25,809.99,207.59,228.83,572.41,262.71,240.41,234.38,201.16,169.12,206.56,629.4,228.36,232.96,251.81,206.29,246.09,229.6,411.48,703.45,222.61,270.76,178.81,171.25,229.95,231.93,238.31,628.87,766.25,155.63,144.3,156.72,152.78,116.27,125.92,118.64,113.06,254.19,109.87,255.49,107.16,149.2,116.58,141.28,119.97,124.29,145.09,288.61,101.14,254.79,102.36,262.63,105.96,254.39,307.27,196.25,152.65,159.82,121.11,271.04,97.13,159.97,105.48,296,117.4,304.76,99.95,125.17,126.23,121.2,337.23,345.2,110.63,128.92,140.47,115.56,114.13,125.11,133.09,131.84,123.45,112.58,127.77,301.91,103.27,121.9,135.7,114.25,112.69,0,0,117.79,280.04,152.35,115.77,0,0,0,0,0,0
228.16,225.32,734.58,796.26,204.07,224.95,562.71,258.25,236.34,230.41,197.75,166.26,203.06,618.72,224.48,229.02,247.54,202.79,241.92,225.7,404.5,691.52,218.83,266.17,175.78,168.34,226.05,227.99,234.27,618.21,753.26,152.99,141.85,154.07,150.19,114.3,123.78,116.63,111.14,249.88,108.01,251.16,105.34,146.67,114.6,138.89,117.93,122.19,142.63,283.72,99.42,250.47,100.62,258.17,104.16,250.08,302.06,192.92,150.06,157.11,119.06,266.45,95.48,157.26,103.69,290.99,115.41,299.59,98.26,123.05,124.09,119.15,331.51,339.34,108.75,126.73,138.09,113.6,112.2,122.99,130.84,129.6,121.36,110.67,125.61,296.8,101.52,119.83,133.4,112.32,110.78,0,0,115.79,275.29,149.77,113.81,0,0,0,0,0,0
217.98,215.27,701.8,760.73,194.97,214.91,537.6,246.73,225.79,220.13,188.92,158.84,194,591.12,214.47,218.8,236.5,193.74,231.12,215.64,386.46,660.67,209.07,254.3,167.94,160.83,215.97,217.82,223.82,590.63,719.66,146.17,135.52,147.19,143.49,109.2,118.26,111.42,106.18,238.73,103.19,239.95,100.64,140.13,109.49,132.69,112.67,116.73,136.27,271.06,94.99,239.3,96.13,246.65,99.51,238.93,288.58,184.32,143.37,150.1,113.75,254.56,91.22,150.24,99.06,278.01,110.26,286.22,93.87,117.56,118.56,113.83,316.72,324.21,103.9,121.08,131.93,108.53,107.19,117.5,125,123.82,115.94,105.73,120,283.55,96.99,114.49,127.45,107.3,105.84,0,0,110.63,263.01,143.08,108.73,0,0,0,0,0,0
195.82,193.38,630.46,683.39,175.15,193.06,482.94,221.65,202.84,197.75,169.72,142.69,174.28,531.02,192.66,196.55,212.45,174.05,207.62,193.71,347.17,593.51,187.82,228.44,150.86,144.48,194.01,195.68,201.06,530.58,646.48,131.3,121.74,132.23,128.9,98.09,106.24,100.1,95.39,214.46,92.7,215.55,90.41,125.88,98.36,119.2,101.22,104.87,122.41,243.5,85.33,214.97,86.36,221.57,89.4,214.63,259.24,165.58,128.79,134.84,102.18,228.68,81.95,134.97,88.99,249.74,99.05,257.12,84.33,105.6,106.5,102.26,284.51,291.24,93.34,108.77,118.52,97.5,96.29,105.55,112.29,111.23,104.15,94.98,107.8,254.72,87.13,102.85,114.49,96.39,95.08,0,0,99.38,236.26,128.54,97.67,0,0,0,0,0,0
181.27,179.01,583.61,632.62,162.13,178.72,447.06,205.18,187.76,183.06,157.11,132.09,161.33,491.57,178.35,181.95,196.67,161.12,192.2,179.32,321.37,549.41,173.86,211.47,139.65,133.75,179.6,181.14,186.12,491.16,598.45,121.55,112.7,122.4,119.33,90.81,98.34,92.66,88.3,198.52,85.81,199.54,83.69,116.53,91.05,110.34,93.7,97.07,113.32,225.41,78.99,198.99,79.94,205.12,82.75,198.68,239.99,153.28,119.22,124.82,94.59,211.68,75.86,124.94,82.38,231.19,91.69,238.02,78.06,97.76,98.59,94.66,263.38,269.6,86.4,100.69,109.71,90.25,89.14,97.71,103.95,102.97,96.42,87.92,99.79,235.8,80.66,95.21,105.99,89.23,88.01,0,0,92,218.72,118.99,90.42,0,0,0,0,0,0
170.82,168.69,549.96,596.15,152.79,168.42,421.29,193.35,176.94,172.5,148.05,124.47,152.03,463.23,168.07,171.46,185.33,151.83,181.12,168.98,302.85,517.73,163.84,199.28,131.6,126.04,169.24,170.7,175.39,462.84,563.95,114.54,106.2,115.35,112.45,85.57,92.67,87.32,83.21,187.08,80.86,188.04,78.87,109.81,85.8,103.98,88.3,91.48,106.78,212.41,74.44,187.52,75.33,193.28,77.98,187.24,226.15,144.44,112.35,117.62,89.14,199.48,71.49,117.74,77.63,217.86,86.4,224.3,73.56,92.12,92.91,89.2,248.19,254.06,81.42,94.88,103.39,85.05,84,92.08,97.95,97.03,90.86,82.85,94.04,222.21,76.01,89.72,99.88,84.09,82.94,0,0,86.69,206.11,112.13,85.21,0,0,0,0,0,0
168.25,166.15,541.68,587.16,150.48,165.88,414.94,190.44,174.28,169.91,145.82,122.6,149.74,456.25,165.54,168.88,182.54,149.54,178.39,166.44,298.28,509.94,161.37,196.28,129.62,124.14,166.69,168.12,172.75,455.87,555.46,112.82,104.6,113.61,110.75,84.28,91.28,86,81.96,184.26,79.65,185.2,77.68,108.16,84.51,102.42,86.97,90.1,105.18,209.22,73.31,184.7,74.2,190.38,76.81,184.41,222.75,142.26,110.66,115.85,87.8,196.48,70.41,115.96,76.46,214.58,85.1,220.92,72.45,90.73,91.51,87.86,244.46,250.24,80.2,93.45,101.83,83.77,82.73,90.69,96.48,95.57,89.49,81.61,92.62,218.85,74.86,88.37,98.37,82.82,81.69,0,0,85.39,203.01,110.44,83.92,0,0,0,0,0,0
169.07,166.96,544.32,590.03,151.22,166.69,416.97,191.37,175.12,170.73,146.53,123.2,150.47,458.47,166.34,169.7,183.43,150.27,179.26,167.25,299.74,512.42,162.16,197.24,130.25,124.74,167.51,168.94,173.59,458.1,558.16,113.37,105.11,114.16,111.29,84.69,91.72,86.42,82.36,185.16,80.03,186.11,78.06,108.68,84.92,102.91,87.39,90.54,105.69,210.23,73.67,185.6,74.56,191.3,77.18,185.31,223.83,142.96,111.2,116.42,88.22,197.43,70.75,116.53,76.83,215.62,85.52,222,72.81,91.18,91.95,88.29,245.65,251.46,80.59,93.91,102.33,84.18,83.14,91.13,96.95,96.03,89.92,82,93.07,219.93,75.23,88.8,98.85,83.23,82.09,0,0,85.8,203.99,110.98,84.33,0,0,0,0,0,0
170.85,168.72,550.05,596.24,152.81,168.44,421.35,193.38,176.97,172.53,148.07,124.49,152.05,463.3,168.09,171.49,185.36,151.85,181.15,169.01,302.89,517.81,163.86,199.31,131.62,126.05,169.27,170.72,175.42,462.91,564.04,114.56,106.22,115.37,112.46,85.58,92.69,87.33,83.22,187.1,80.88,188.07,78.88,109.83,85.81,104,88.31,91.49,106.8,212.45,74.45,187.55,75.34,193.32,78,187.26,226.18,144.46,112.37,117.64,89.15,199.51,71.5,117.75,77.64,217.89,86.42,224.33,73.57,92.14,92.92,89.22,248.24,254.1,81.43,94.9,103.4,85.06,84.01,92.09,97.97,97.05,90.87,82.87,94.05,222.24,76.02,89.73,99.89,84.1,82.95,0,0,86.71,206.14,112.14,85.22,0,0,0,0,0,0
173.33,171.17,558.05,604.91,155.03,170.89,427.48,196.19,179.54,175.04,150.23,126.3,154.26,470.03,170.54,173.98,188.05,154.06,183.78,171.47,307.3,525.34,166.25,202.21,133.54,127.89,171.73,173.2,177.97,469.65,572.24,116.23,107.76,117.04,114.1,86.83,94.04,88.6,84.43,189.83,82.05,190.8,80.03,111.42,87.06,105.51,89.59,92.82,108.35,215.54,75.53,190.28,76.44,196.13,79.13,189.99,229.48,146.56,114,119.35,90.45,202.41,72.54,119.47,78.77,221.06,87.67,227.59,74.64,93.48,94.27,90.51,251.84,257.8,82.62,96.28,104.91,86.3,85.23,93.43,99.39,98.46,92.19,84.07,95.42,225.47,77.13,91.04,101.35,85.32,84.16,0,0,87.97,209.13,113.78,86.46,0,0,0,0,0,0
192.66,190.25,620.26,672.34,172.31,189.94,475.14,218.06,199.56,194.55,166.97,140.38,171.46,522.43,189.55,193.37,209.02,171.23,204.27,190.58,341.55,583.91,184.78,224.75,148.42,142.14,190.87,192.51,197.81,522,636.03,129.18,119.77,130.09,126.82,96.51,104.52,98.48,93.84,210.99,91.2,212.07,88.95,123.85,96.76,117.27,99.58,103.17,120.43,239.57,83.95,211.5,84.96,217.99,87.95,211.16,255.06,162.9,126.71,132.66,100.53,224.98,80.62,132.78,87.55,245.7,97.45,252.96,82.96,103.9,104.78,100.6,279.92,286.53,91.83,107.01,116.6,95.92,94.74,103.85,110.47,109.43,102.47,93.44,106.06,250.6,85.72,101.18,112.64,94.84,93.54,0,0,97.77,232.45,126.46,96.1,0,0,0,0,0,0
210.72,208.1,678.43,735.39,188.47,207.75,519.69,238.51,218.27,212.8,182.63,153.55,187.54,571.43,207.32,211.51,228.62,187.29,223.42,208.45,373.58,638.67,202.11,245.83,162.34,155.47,208.77,210.57,216.36,570.95,695.68,141.3,131.01,142.29,138.71,105.56,114.32,107.71,102.65,230.78,99.75,231.96,97.29,135.46,105.84,128.27,108.92,112.85,131.73,262.03,91.82,231.33,92.93,238.44,96.2,230.97,278.97,178.18,138.59,145.1,109.96,246.07,88.18,145.24,95.76,268.75,106.58,276.69,90.75,113.64,114.61,110.04,306.16,313.41,100.44,117.05,127.54,104.91,103.62,113.58,120.83,119.69,112.08,102.21,116,274.11,93.76,110.67,123.21,103.73,102.31,0,0,106.94,254.25,138.32,105.11,0,0,0,0,0,0
222.02,219.25,714.8,774.82,198.58,218.89,547.56,251.3,229.97,224.21,192.42,161.78,197.59,602.07,218.44,222.85,240.88,197.33,235.4,219.63,393.62,672.91,212.94,259.01,171.05,163.81,219.97,221.86,227.96,601.57,732.99,148.87,138.03,149.92,146.15,111.22,120.45,113.49,108.15,243.15,105.1,244.4,102.51,142.72,111.51,135.15,114.76,118.9,138.79,276.08,96.75,243.73,97.91,251.23,101.36,243.35,293.93,187.73,146.03,152.88,115.86,259.27,92.91,153.02,100.9,283.16,112.3,291.53,95.61,119.73,120.75,115.94,322.59,330.21,105.83,123.32,134.38,110.54,109.18,119.68,127.31,126.11,118.09,107.69,122.22,288.8,98.79,116.61,129.81,109.29,107.8,0,0,112.68,267.88,145.73,110.74,0,0,0,0,0,0
225.62,222.81,726.4,787.4,201.8,222.45,556.44,255.38,233.7,227.84,195.54,164.4,200.8,611.83,221.98,226.47,244.78,200.53,239.22,223.19,400,683.82,216.4,263.21,173.82,166.47,223.54,225.46,231.66,611.33,744.87,151.29,140.27,152.35,148.52,113.02,122.4,115.33,109.9,247.09,106.8,248.36,104.17,145.04,113.32,137.34,116.62,120.83,141.04,280.56,98.31,247.68,99.5,255.29,103,247.3,298.7,190.78,148.39,155.36,117.74,263.47,94.42,155.51,102.53,287.75,114.12,296.26,97.16,121.68,122.71,117.82,327.82,335.57,107.54,125.32,136.56,112.33,110.95,121.62,129.38,128.16,120,109.44,124.21,293.49,100.39,118.5,131.92,111.06,109.55,0,0,114.51,272.23,148.1,112.54,0,0,0,0,0,0
232.36,229.47,748.09,810.91,207.83,229.09,573.06,263.01,240.68,234.65,201.38,169.31,206.8,630.11,228.61,233.23,252.1,206.52,246.37,229.86,411.95,704.25,222.86,271.07,179.01,171.44,230.21,232.19,238.58,629.59,767.12,155.81,144.46,156.9,152.96,116.4,126.06,118.77,113.19,254.48,109.99,255.77,107.28,149.37,116.71,141.44,120.11,124.43,145.25,288.94,101.25,255.08,102.47,262.92,106.08,254.69,307.62,196.47,152.83,160,121.25,271.34,97.24,160.15,105.6,296.34,117.53,305.1,100.06,125.31,126.38,121.34,337.61,345.59,110.75,129.07,140.63,115.69,114.26,125.25,133.24,131.99,123.59,112.7,127.92,302.25,103.39,122.04,135.86,114.38,112.82,0,0,117.92,280.36,152.52,115.9,0,0,0,0,0,0
239.4,236.42,770.77,835.48,214.13,236.03,590.43,270.98,247.98,241.76,207.49,174.45,213.06,649.2,235.54,240.3,259.74,212.78,253.83,236.82,424.43,725.59,229.62,279.29,184.44,176.64,237.19,239.23,245.81,648.66,790.36,160.53,148.84,161.66,157.59,119.93,129.88,122.37,116.62,262.19,113.33,263.53,110.53,153.9,120.25,145.73,123.75,128.21,149.66,297.7,104.32,262.81,105.58,270.89,109.29,262.4,316.94,202.43,157.46,164.85,124.93,279.57,100.19,165.01,108.8,305.33,121.09,314.35,103.1,129.11,130.21,125.02,347.84,356.07,114.11,132.98,144.9,119.19,117.72,129.04,137.28,135.99,127.33,116.12,131.79,311.41,106.53,125.74,139.98,117.85,116.24,0,0,121.5,288.85,157.14,119.41,0,0,0,0,0,0
240.02,237.03,772.74,837.63,214.68,236.64,591.94,271.67,248.62,242.38,208.02,174.89,213.61,650.87,236.15,240.91,260.4,213.33,254.49,237.43,425.52,727.46,230.21,280.01,184.91,177.09,237.8,239.84,246.44,650.33,792.4,160.94,149.22,162.07,158,120.23,130.21,122.69,116.92,262.87,113.62,264.21,110.82,154.29,120.55,146.1,124.06,128.53,150.04,298.46,104.59,263.48,105.85,271.59,109.57,263.08,317.75,202.95,157.86,165.27,125.25,280.28,100.44,165.43,109.07,306.11,121.4,315.15,103.36,129.44,130.54,125.34,348.74,356.98,114.4,133.32,145.27,119.5,118.03,129.38,137.63,136.34,127.66,116.42,132.13,312.22,106.8,126.06,140.34,118.15,116.54,0,0,121.81,289.6,157.55,119.72,0,0,0,0,0,0
238.03,235.06,766.35,830.69,212.9,234.68,587.04,269.42,246.56,240.37,206.3,173.45,211.84,645.48,234.19,238.92,258.25,211.56,252.38,235.47,422,721.44,228.3,277.69,183.38,175.62,235.83,237.85,244.4,644.94,785.84,159.61,147.98,160.73,156.69,119.24,129.14,121.67,115.95,260.68,112.68,262.02,109.9,153.02,119.56,144.89,123.04,127.47,148.8,295.99,103.72,261.3,104.97,269.33,108.67,260.9,315.12,201.27,156.56,163.9,124.21,277.97,99.61,164.06,108.17,303.57,120.4,312.54,102.51,128.37,129.46,124.3,345.85,354.03,113.46,132.22,144.07,118.51,117.05,128.3,136.49,135.21,126.6,115.45,131.04,309.63,105.91,125.02,139.17,117.17,115.57,0,0,120.8,287.19,156.24,118.73,0,0,0,0,0,0
233.86,230.94,752.92,816.13,209.17,230.57,576.75,264.7,242.23,236.16,202.68,170.41,208.13,634.17,230.09,234.73,253.72,207.85,247.95,231.34,414.6,708.79,224.3,272.82,180.17,172.54,231.7,233.69,240.12,633.64,772.06,156.81,145.39,157.91,153.94,117.15,126.87,119.54,113.91,256.12,110.7,257.43,107.97,150.33,117.46,142.35,120.88,125.24,146.19,290.8,101.9,256.73,103.13,264.61,106.76,256.33,309.6,197.74,153.81,161.03,122.03,273.1,97.87,161.18,106.28,298.25,118.29,307.06,100.71,126.12,127.19,122.12,339.78,347.82,111.47,129.9,141.54,116.43,115,126.06,134.1,132.84,124.39,113.43,128.74,304.2,104.06,122.82,136.73,115.12,113.55,0,0,118.68,282.16,153.5,116.65,0,0,0,0,0,0
236.34,233.39,760.89,824.78,211.38,233.01,582.86,267.51,244.8,238.66,204.83,172.21,210.33,640.89,232.53,237.22,256.41,210.06,250.58,233.79,418.99,716.29,226.67,275.71,182.07,174.37,234.15,236.16,242.66,640.35,780.24,158.47,146.93,159.59,155.57,118.39,128.22,120.81,115.12,258.84,111.88,260.15,109.12,151.93,118.7,143.86,122.16,126.56,147.74,293.88,102.98,259.44,104.22,267.42,107.89,259.04,312.89,199.84,155.44,162.73,123.33,275.99,98.9,162.89,107.4,301.41,119.54,310.32,101.78,127.45,128.54,123.41,343.39,351.5,112.65,131.27,143.04,117.67,116.21,127.39,135.52,134.24,125.7,114.63,130.1,307.43,105.16,124.13,138.18,116.34,114.75,0,0,119.94,285.16,155.13,117.88,0,0,0,0,0,0
