1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
205.3,202.74,660.97,716.47,183.62,202.41,506.32,232.38,212.65,207.32,177.93,149.6,182.71,556.73,201.99,206.07,222.74,182.47,217.68,203.09,363.97,622.24,196.91,239.5,158.16,151.47,203.4,205.15,210.8,556.27,677.78,137.66,127.64,138.63,135.14,102.84,111.38,104.94,100,224.85,97.19,225.99,94.79,131.98,103.12,124.97,106.12,109.94,128.34,255.29,89.46,225.38,90.54,232.3,93.72,225.02,271.79,173.59,135.03,141.37,107.13,239.75,85.92,141.5,93.3,261.84,103.84,269.57,88.41,110.72,111.66,107.21,298.29,305.35,97.86,114.04,124.26,102.22,100.95,110.66,117.73,116.62,109.2,99.58,113.02,267.05,91.35,107.83,120.04,101.06,99.68,0,0,104.19,247.7,134.76,102.4,0,0,0,0,0,0
217.22,214.51,699.34,758.07,194.28,214.16,535.72,245.87,225,219.36,188.26,158.28,193.32,589.04,213.72,218.03,235.67,193.06,230.31,214.88,385.1,658.35,208.34,253.41,167.35,160.27,215.21,217.06,223.03,588.56,717.13,145.65,135.04,146.68,142.99,108.81,117.85,111.03,105.81,237.89,102.83,239.11,100.29,139.64,109.1,132.22,112.28,116.32,135.79,270.11,94.65,238.46,95.79,245.78,99.17,238.09,287.58,183.67,142.87,149.57,113.35,253.66,90.9,149.71,98.71,277.03,109.87,285.22,93.54,117.14,118.14,113.43,315.61,323.06,103.54,120.66,131.47,108.15,106.81,117.09,124.56,123.39,115.53,105.36,119.58,282.55,96.65,114.08,127,106.93,105.47,0,0,110.24,262.09,142.58,108.35,0,0,0,0,0,0
227.03,224.2,730.93,792.29,203.06,223.83,559.91,256.97,235.16,229.26,196.76,165.43,202.05,615.64,223.37,227.88,246.31,201.78,240.71,224.58,402.49,688.08,217.75,264.85,174.9,167.5,224.93,226.86,233.1,615.14,749.51,152.23,141.14,153.3,149.45,113.73,123.17,116.05,110.59,248.64,107.47,249.9,104.82,145.94,114.03,138.2,117.35,121.58,141.92,282.31,98.93,249.23,100.12,256.89,103.64,248.84,300.56,191.97,149.32,156.33,118.47,265.11,95.01,156.48,103.17,289.55,114.83,298.1,97.77,122.43,123.48,118.55,329.86,337.66,108.21,126.1,137.41,113.03,111.64,122.37,130.18,128.96,120.75,110.12,124.98,295.31,101.02,119.24,132.74,111.76,110.23,0,0,115.22,273.93,149.02,113.24,0,0,0,0,0,0
230.93,228.05,743.48,805.91,206.55,227.68,569.53,261.39,239.2,233.2,200.14,168.27,205.52,626.23,227.21,231.79,250.54,205.25,244.85,228.44,409.41,699.91,221.49,269.4,177.91,170.38,228.8,230.76,237.11,625.7,762.39,154.85,143.57,155.94,152.02,115.68,125.28,118.04,112.49,252.91,109.32,254.2,106.62,148.45,115.99,140.57,119.37,123.67,144.36,287.16,100.63,253.51,101.84,261.3,105.42,253.11,305.73,195.26,151.88,159.01,120.51,269.68,96.64,159.17,104.94,294.52,116.81,303.23,99.45,124.54,125.6,120.59,335.52,343.46,110.07,128.27,139.77,114.98,113.56,124.48,132.42,131.17,122.83,112.01,127.13,300.39,102.76,121.29,135.02,113.68,112.12,0,0,117.2,278.63,151.58,115.19,0,0,0,0,0,0
226.2,223.38,728.26,789.41,202.32,223.02,557.87,256.03,234.3,228.43,196.05,164.83,201.31,613.4,222.55,227.05,245.41,201.05,239.84,223.76,401.03,685.58,216.95,263.89,174.27,166.89,224.11,226.03,232.25,612.89,746.78,151.67,140.63,152.74,148.9,113.31,122.72,115.62,110.19,247.73,107.08,248.99,104.44,145.41,113.61,137.69,116.92,121.14,141.4,281.28,98.57,248.32,99.75,255.95,103.27,247.94,299.46,191.27,148.77,155.76,118.04,264.15,94.66,155.91,102.8,288.49,114.41,297.02,97.41,121.99,123.03,118.12,328.66,336.43,107.82,125.64,136.91,112.62,111.23,121.93,129.71,128.49,120.31,109.72,124.53,294.24,100.65,118.8,132.26,111.35,109.83,0,0,114.8,272.92,148.48,112.83,0,0,0,0,0,0
225.65,222.84,726.49,787.49,201.83,222.47,556.51,255.41,233.73,227.87,195.57,164.43,200.82,611.92,222.01,226.49,244.82,200.56,239.25,223.22,400.05,683.92,216.43,263.25,173.84,166.49,223.57,225.48,231.69,611.4,744.97,151.31,140.29,152.37,148.54,113.04,122.42,115.34,109.92,247.13,106.82,248.39,104.18,145.06,113.34,137.36,116.64,120.84,141.06,280.6,98.33,247.71,99.51,255.33,103.02,247.33,298.74,190.8,148.41,155.38,117.75,263.51,94.43,155.53,102.55,287.79,114.14,296.29,97.17,121.69,122.73,117.83,327.86,335.61,107.56,125.34,136.57,112.35,110.96,121.63,129.4,128.18,120.02,109.45,124.22,293.53,100.41,118.51,131.94,111.08,109.56,0,0,114.52,272.26,148.12,112.55,0,0,0,0,0,0
222.14,219.37,715.18,775.24,198.68,219.01,547.85,251.44,230.09,224.33,192.52,161.87,197.7,602.39,218.56,222.97,241,197.44,235.53,219.74,393.82,673.27,213.06,259.15,171.14,163.9,220.09,221.97,228.08,601.89,733.37,148.95,138.1,150,146.23,111.28,120.51,113.55,108.21,243.28,105.16,244.53,102.56,142.8,111.57,135.22,114.82,118.96,138.86,276.23,96.8,243.86,97.96,251.35,101.41,243.48,294.09,187.83,146.1,152.96,115.92,259.4,92.96,153.11,100.95,283.31,112.36,291.68,95.66,119.8,120.82,116,322.76,330.39,105.88,123.39,134.45,110.6,109.23,119.74,127.38,126.18,118.15,107.75,122.29,288.95,98.84,116.67,129.88,109.35,107.86,0,0,112.74,268.02,145.81,110.8,0,0,0,0,0,0
221.08,218.32,711.76,771.52,197.73,217.96,545.23,250.23,229,223.25,191.6,161.09,196.75,599.5,217.51,221.9,239.85,196.49,234.4,218.69,391.94,670.04,212.04,257.91,170.32,163.11,219.03,220.91,226.99,599.01,729.86,148.24,137.44,149.28,145.53,110.75,119.94,113.01,107.69,242.12,104.65,243.36,102.07,142.12,111.04,134.57,114.27,118.39,138.2,274.91,96.33,242.69,97.5,250.15,100.93,242.31,292.68,186.93,145.4,152.23,115.36,258.16,92.52,152.37,100.47,281.95,111.82,290.29,95.2,119.22,120.24,115.44,321.21,328.8,105.38,122.8,133.8,110.07,108.71,119.17,126.77,125.58,117.59,107.23,121.7,287.58,98.37,116.11,129.26,108.83,107.34,0,0,112.2,266.74,145.11,110.27,0,0,0,0,0,0
221.89,219.13,714.38,774.37,198.46,218.77,547.24,251.16,229.84,224.08,192.31,161.69,197.48,601.73,218.32,222.72,240.74,197.22,235.27,219.5,393.39,672.52,212.82,258.86,170.95,163.72,219.84,221.73,227.83,601.21,732.56,148.79,137.95,149.83,146.07,111.15,120.38,113.42,108.09,243.02,105.04,244.26,102.45,142.64,111.45,135.07,114.69,118.83,138.71,275.93,96.69,243.58,97.86,251.07,101.3,243.21,293.76,187.62,145.94,152.79,115.79,259.12,92.86,152.94,100.84,282.99,112.24,291.36,95.56,119.66,120.68,115.87,322.4,330.02,105.76,123.25,134.3,110.48,109.11,119.61,127.24,126.04,118.02,107.63,122.15,288.64,98.73,116.54,129.74,109.23,107.74,0,0,112.61,267.73,145.65,110.68,0,0,0,0,0,0
228.97,226.11,737.16,799.06,204.79,225.74,564.68,259.16,237.17,231.22,198.44,166.84,203.77,620.89,225.27,229.82,248.41,203.5,242.77,226.5,405.93,693.95,219.6,267.11,176.39,168.93,226.85,228.79,235.09,620.38,755.9,153.53,142.35,154.61,150.72,114.7,124.22,117.04,111.53,250.76,108.39,252.03,105.71,147.19,115,139.37,118.35,122.61,143.13,284.72,99.77,251.35,100.97,259.08,104.53,250.96,303.13,193.6,150.59,157.66,119.48,267.37,95.82,157.81,104.05,292.01,115.81,300.64,98.6,123.48,124.53,119.56,332.67,340.54,109.14,127.18,138.58,114,112.59,123.42,131.29,130.06,121.78,111.06,126.05,297.84,101.88,120.25,133.87,112.71,111.17,0,0,116.2,276.26,150.29,114.21,0,0,0,0,0,0
237.12,234.16,763.41,827.52,212.08,233.78,584.8,268.39,245.61,239.45,205.51,172.78,211.03,643.01,233.3,238.01,257.26,210.75,251.41,234.56,420.38,718.67,227.43,276.62,182.68,174.95,234.93,236.94,243.47,642.48,782.83,159,147.42,160.12,156.09,118.78,128.64,121.21,115.5,259.69,112.25,261.02,109.48,152.43,119.1,144.34,122.56,126.98,148.23,294.86,103.32,260.3,104.57,268.31,108.25,259.9,313.92,200.5,155.96,163.27,123.73,276.9,99.23,163.43,107.76,302.41,119.94,311.35,102.11,127.88,128.96,123.82,344.52,352.66,113.02,131.71,143.51,118.06,116.6,127.81,135.97,134.69,126.12,115.01,130.54,308.44,105.51,124.54,138.64,116.72,115.13,0,0,120.34,286.1,155.64,118.27,0,0,0,0,0,0
230.48,227.61,742.04,804.35,206.14,227.23,568.42,260.88,238.74,232.75,199.75,167.94,205.12,625,226.76,231.34,250.05,204.85,244.37,228,408.61,698.54,221.06,268.88,177.56,170.05,228.35,230.31,236.65,624.49,760.9,154.54,143.29,155.63,151.72,115.46,125.04,117.81,112.27,252.42,109.1,253.71,106.41,148.16,115.76,140.3,119.13,123.43,144.08,286.6,100.43,253.02,101.64,260.79,105.22,252.62,305.13,194.88,151.59,158.7,120.27,269.15,96.45,158.85,104.74,293.95,116.58,302.63,99.25,124.3,125.35,120.36,334.88,342.79,109.86,128.02,139.49,114.75,113.33,124.23,132.16,130.92,122.59,111.79,126.88,299.81,102.55,121.05,134.76,113.46,111.91,0,0,116.97,278.09,151.29,114.96,0,0,0,0,0,0
222.44,219.67,716.15,776.28,198.95,219.31,548.59,251.78,230.41,224.63,192.78,162.08,197.96,603.2,218.85,223.27,241.33,197.7,235.85,220.04,394.36,674.17,213.34,259.5,171.37,164.12,220.38,222.27,228.39,602.7,734.36,149.15,138.29,150.2,146.43,111.43,120.68,113.7,108.35,243.61,105.3,244.85,102.7,142.99,111.72,135.4,114.98,119.12,139.05,276.6,96.93,244.19,98.1,251.7,101.55,243.81,294.48,188.08,146.3,153.17,116.07,259.75,93.09,153.31,101.09,283.69,112.51,292.07,95.79,119.96,120.98,116.16,323.19,330.83,106.02,123.55,134.63,110.75,109.38,119.9,127.55,126.35,118.31,107.89,122.45,289.35,98.98,116.83,130.06,109.5,108,0,0,112.89,268.38,146.01,110.95,0,0,0,0,0,0
209.45,206.84,674.33,730.96,187.34,206.5,516.56,237.08,216.95,211.51,181.53,152.62,186.41,567.98,206.07,210.23,227.24,186.16,222.08,207.2,371.33,634.81,200.89,244.35,161.36,154.54,207.52,209.3,215.06,567.51,691.49,140.44,130.22,141.43,137.88,104.92,113.63,107.06,102.03,229.39,99.15,230.56,96.7,134.64,105.2,127.5,108.26,112.17,130.93,260.46,91.27,229.93,92.37,237,95.62,229.57,277.29,177.1,137.76,144.22,109.3,244.6,87.65,144.36,95.18,267.13,105.94,275.02,90.2,112.96,113.92,109.37,304.33,311.51,99.83,116.34,126.77,104.28,102.99,112.9,120.11,118.97,111.4,101.59,115.3,272.45,93.2,110.01,122.46,103.1,101.7,0,0,106.3,252.71,137.48,104.47,0,0,0,0,0,0
205.05,202.49,660.15,715.57,183.4,202.16,505.69,232.09,212.39,207.06,177.71,149.41,182.48,556.04,201.74,205.81,222.46,182.24,217.4,202.84,363.52,621.46,196.66,239.21,157.97,151.29,203.15,204.89,210.53,555.57,676.94,137.49,127.48,138.46,134.98,102.72,111.24,104.81,99.88,224.56,97.06,225.71,94.67,131.81,102.99,124.81,105.99,109.81,128.18,254.97,89.35,225.09,90.43,232.02,93.61,224.74,271.46,173.38,134.86,141.19,107,239.44,85.81,141.32,93.18,261.51,103.71,269.24,88.3,110.58,111.52,107.07,297.92,304.97,97.73,113.89,124.1,102.09,100.83,110.52,117.58,116.47,109.06,99.45,112.88,266.72,91.24,107.69,119.89,100.94,99.56,0,0,104.06,247.4,134.59,102.28,0,0,0,0,0,0
201.68,199.17,649.32,703.84,180.39,198.84,497.4,228.28,208.91,203.67,174.79,146.96,179.49,546.92,198.43,202.43,218.81,179.25,213.84,199.51,357.56,611.26,193.44,235.28,155.38,148.8,199.82,201.53,207.08,546.45,665.83,135.23,125.39,136.19,132.76,101.03,109.42,103.09,98.24,220.87,95.47,222.01,93.12,129.65,101.3,122.77,104.25,108,126.08,250.79,87.88,221.4,88.94,228.2,92.07,221.06,267,170.53,132.65,138.87,105.24,235.52,84.4,139.01,91.65,257.22,102.01,264.82,86.85,108.76,109.69,105.32,293.03,299.96,96.13,112.03,122.06,100.41,99.17,108.71,115.65,114.56,107.27,97.82,111.03,262.34,89.74,105.92,117.92,99.28,97.92,0,0,102.35,243.34,132.38,100.6,0,0,0,0,0,0
191.79,189.4,617.48,669.32,171.54,189.09,473.01,217.09,198.66,193.68,166.22,139.75,170.69,520.09,188.7,192.51,208.08,170.46,203.35,189.72,340.02,581.29,183.95,223.74,147.76,141.51,190.02,191.65,196.92,519.65,633.18,128.6,119.24,129.51,126.25,96.08,104.05,98.04,93.42,210.05,90.79,211.12,88.55,123.29,96.33,116.75,99.13,102.71,119.89,238.49,83.57,210.55,84.58,217.02,87.56,210.22,253.91,162.17,126.14,132.06,100.08,223.97,80.26,132.19,87.16,244.6,97.01,251.83,82.59,103.43,104.31,100.15,278.66,285.26,91.42,106.53,116.08,95.49,94.31,103.38,109.98,108.94,102.01,93.03,105.58,249.48,85.34,100.73,112.14,94.41,93.12,0,0,97.34,231.4,125.89,95.66,0,0,0,0,0,0
180.8,178.55,582.09,630.97,161.71,178.25,445.9,204.65,187.28,182.58,156.7,131.74,160.91,490.28,177.88,181.48,196.16,160.7,191.7,178.85,320.54,547.97,173.41,210.92,139.29,133.4,179.13,180.67,185.64,489.88,596.9,121.23,112.4,122.09,119.02,90.57,98.09,92.42,88.07,198.01,85.59,199.02,83.47,116.22,90.81,110.06,93.45,96.82,113.02,224.82,78.78,198.48,79.73,204.58,82.54,198.17,239.35,152.88,118.91,124.49,94.35,211.13,75.66,124.61,82.16,230.58,91.45,237.4,77.86,97.5,98.33,94.41,262.69,268.91,86.18,100.43,109.43,90.02,88.91,97.46,103.68,102.7,96.16,87.69,99.53,235.18,80.45,94.96,105.71,89,87.78,0,0,91.76,218.14,118.68,90.18,0,0,0,0,0,0
172.31,170.16,554.77,601.34,154.12,169.89,424.96,195.04,178.48,174.01,149.34,125.56,153.35,467.27,169.53,172.96,186.95,153.15,182.7,170.46,305.49,522.25,165.27,201.02,132.75,127.13,170.72,172.18,176.92,466.88,568.87,115.54,107.13,116.35,113.43,86.32,93.48,88.08,83.93,188.71,81.57,189.68,79.56,110.77,86.55,104.89,89.07,92.28,107.72,214.27,75.08,189.16,75.99,194.98,78.66,188.87,228.12,145.7,113.33,118.65,89.92,201.22,72.11,118.76,78.31,219.76,87.16,226.25,74.2,92.93,93.72,89.98,250.36,256.27,82.13,95.71,104.29,85.79,84.73,92.88,98.81,97.88,91.65,83.58,94.86,224.14,76.67,90.5,100.75,84.82,83.66,0,0,87.45,207.91,113.1,85.95,0,0,0,0,0,0
168.1,166.01,541.21,586.66,150.35,165.74,414.58,190.27,174.12,169.76,145.69,122.49,149.61,455.85,165.39,168.73,182.38,149.41,178.23,166.29,298.03,509.49,161.23,196.11,129.51,124.03,166.55,167.98,172.6,455.47,554.98,112.72,104.51,113.51,110.66,84.21,91.2,85.93,81.88,184.11,79.58,185.05,77.61,108.06,84.43,102.33,86.89,90.02,105.08,209.04,73.25,184.54,74.13,190.21,76.74,184.25,222.54,142.14,110.56,115.75,87.72,196.31,70.35,115.86,76.39,214.4,85.03,220.73,72.39,90.66,91.43,87.78,244.24,250.02,80.13,93.37,101.74,83.7,82.66,90.61,96.39,95.49,89.41,81.54,92.54,218.67,74.8,88.29,98.29,82.75,81.62,0,0,85.31,202.82,110.34,83.85,0,0,0,0,0,0
164.11,162.07,528.37,572.73,146.78,161.8,404.74,185.76,169.99,165.73,142.23,119.58,146.06,445.03,161.47,164.73,178.05,145.86,174,162.34,290.95,497.4,157.4,191.45,126.43,121.08,162.6,163.99,168.5,444.67,541.81,110.04,102.03,110.82,108.03,82.21,89.03,83.89,79.94,179.73,77.69,180.65,75.77,105.5,82.43,99.9,84.83,87.89,102.59,204.07,71.51,180.16,72.37,185.7,74.92,179.88,217.26,138.77,107.94,113,85.64,191.64,68.68,113.11,74.58,209.3,83.01,215.49,70.67,88.5,89.26,85.7,238.44,244.09,78.22,91.16,99.33,81.71,80.7,88.46,94.11,93.22,87.29,79.6,90.35,213.48,73.02,86.19,95.95,80.79,79.68,0,0,83.29,198.01,107.72,81.86,0,0,0,0,0,0
161.73,159.71,520.68,564.4,144.65,159.45,398.86,183.06,167.52,163.32,140.17,117.84,143.93,438.57,159.12,162.33,175.46,143.74,171.47,159.98,286.72,490.17,155.11,188.67,124.59,119.32,160.23,161.61,166.05,438.2,533.93,108.44,100.55,109.21,106.46,81.02,87.74,82.67,78.78,177.12,76.56,178.02,74.67,103.96,81.23,98.45,83.59,86.61,101.1,201.11,70.47,177.54,71.32,182.99,73.83,177.26,214.11,136.75,106.37,111.36,84.39,188.86,67.68,111.47,73.5,206.26,81.8,212.36,69.65,87.22,87.96,84.45,234.98,240.54,77.09,89.83,97.88,80.52,79.53,87.17,92.74,91.86,86.02,78.44,89.03,210.37,71.96,84.94,94.56,79.61,78.52,0,0,82.08,195.13,106.16,80.67,0,0,0,0,0,0
156.92,154.96,505.2,547.61,140.35,154.71,387,177.61,162.54,158.46,136,114.34,139.65,425.52,154.39,157.5,170.24,139.47,166.38,155.23,278.19,475.59,150.5,183.06,120.89,115.78,155.47,156.8,161.12,425.17,518.04,105.22,97.56,105.96,103.29,78.61,85.13,80.21,76.44,171.85,74.28,172.73,72.45,100.87,78.81,95.52,81.11,84.03,98.09,195.13,68.38,172.26,69.2,177.56,71.64,171.99,207.74,132.68,103.21,108.05,81.88,183.24,65.67,108.15,71.31,200.13,79.37,206.04,67.57,84.62,85.34,81.94,227.99,233.38,74.79,87.16,94.97,78.13,77.16,84.58,89.98,89.13,83.46,76.11,86.38,204.11,69.82,82.41,91.75,77.24,76.19,0,0,79.64,189.33,103,78.27,0,0,0,0,0,0
154.39,152.47,497.06,538.8,138.09,152.22,380.77,174.75,159.92,155.91,133.81,112.5,137.4,418.67,151.9,154.97,167.5,137.22,163.7,152.73,273.72,467.93,148.08,180.11,118.94,113.91,152.96,154.28,158.52,418.33,509.7,103.52,95.99,104.25,101.63,77.34,83.76,78.92,75.21,169.09,73.09,169.95,71.28,99.25,77.55,93.98,79.8,82.68,96.51,191.98,67.28,169.49,68.09,174.7,70.48,169.23,204.39,130.55,101.54,106.31,80.57,180.29,64.61,106.41,70.16,196.91,78.09,202.73,66.49,83.26,83.97,80.62,224.32,229.62,73.59,85.76,93.44,76.87,75.92,83.22,88.53,87.7,82.12,74.89,84.99,200.83,68.7,81.09,90.27,76,74.96,0,0,78.35,186.29,101.34,77.01,0,0,0,0,0,0
159.7,157.71,514.17,557.34,142.84,157.45,393.87,180.77,165.42,161.27,138.41,116.37,142.13,433.07,157.13,160.3,173.27,141.94,169.33,157.98,283.13,484.03,153.17,186.31,123.04,117.83,158.23,159.58,163.98,432.71,527.24,107.09,99.29,107.84,105.13,80,86.64,81.63,77.79,174.9,75.6,175.79,73.73,102.66,80.21,97.21,82.55,85.52,99.83,198.59,69.59,175.32,70.43,180.7,72.91,175.04,211.43,135.04,105.04,109.97,83.34,186.5,66.83,110.07,72.58,203.67,80.78,209.7,68.77,86.13,86.86,83.4,232.04,237.53,76.12,88.71,96.66,79.51,78.53,86.08,91.58,90.71,84.94,77.46,87.92,207.74,71.06,83.88,93.38,78.62,77.54,0,0,81.05,192.69,104.83,79.66,0,0,0,0,0,0
172.65,170.5,555.85,602.53,154.42,170.22,425.8,195.42,178.84,174.35,149.64,125.81,153.66,468.19,169.87,173.3,187.32,153.45,183.06,170.79,306.09,523.28,165.59,201.42,133.01,127.39,171.06,172.52,177.27,467.8,570,115.77,107.34,116.58,113.65,86.49,93.67,88.25,84.1,189.09,81.73,190.05,79.71,110.99,86.72,105.1,89.24,92.46,107.93,214.7,75.23,189.53,76.14,195.36,78.82,189.24,228.57,145.99,113.55,118.88,90.09,201.62,72.25,119,78.46,220.19,87.33,226.71,74.35,93.11,93.9,90.16,250.86,256.79,82.29,95.9,104.5,85.96,84.9,93.06,99,98.07,91.83,83.74,95.05,224.59,76.82,90.68,100.95,84.99,83.83,0,0,87.62,208.31,113.33,86.12,0,0,0,0,0,0
185.46,183.15,597.1,647.24,165.88,182.85,457.4,209.92,192.11,187.29,160.74,135.14,165.06,502.94,182.47,186.16,201.21,164.84,196.64,183.46,328.8,562.11,177.88,216.36,142.88,136.84,183.75,185.33,190.43,502.51,612.29,124.36,115.3,125.23,122.09,92.91,100.62,94.8,90.34,203.12,87.79,204.16,85.63,119.22,93.15,112.89,95.86,99.32,115.94,230.62,80.82,203.6,81.79,209.86,84.67,203.28,245.54,156.82,121.98,127.7,96.78,216.58,77.61,127.83,84.28,236.54,93.81,243.52,79.87,100.02,100.87,96.85,269.47,275.84,88.4,103.02,112.25,92.34,91.2,99.97,106.35,105.35,98.64,89.96,102.1,241.25,82.52,97.41,108.44,91.3,90.05,0,0,94.12,223.77,121.74,92.51,0,0,0,0,0,0
195.31,192.87,628.8,681.6,174.69,192.56,481.68,221.07,202.3,197.23,169.27,142.32,173.82,529.64,192.16,196.04,211.9,173.59,207.08,193.2,346.26,591.95,187.32,227.85,150.47,144.1,193.5,195.16,200.54,529.18,644.79,130.96,121.42,131.88,128.57,97.84,105.96,99.83,95.14,213.9,92.45,214.99,90.17,125.55,98.1,118.89,100.95,104.59,122.09,242.87,85.11,214.41,86.13,221,89.16,214.07,258.57,165.14,128.46,134.48,101.92,228.08,81.73,134.61,88.76,249.09,98.79,256.45,84.11,105.33,106.22,101.99,283.78,290.48,93.09,108.49,118.21,97.24,96.04,105.28,112,110.94,103.88,94.73,107.52,254.06,86.9,102.58,114.19,96.14,94.83,0,0,99.12,235.65,128.2,97.42,0,0,0,0,0,0
203.07,200.54,653.78,708.68,181.63,200.21,500.82,229.85,210.34,205.07,176,147.97,180.73,550.67,199.79,203.83,220.32,180.49,215.31,200.88,360.02,615.47,194.77,236.9,156.44,149.83,201.19,202.92,208.5,550.22,670.41,136.16,126.25,137.12,133.67,101.72,110.17,103.8,98.92,222.4,96.13,223.54,93.76,130.54,102,123.61,104.96,108.75,126.94,252.51,88.49,222.93,89.55,229.78,92.71,222.58,268.84,171.71,133.56,139.83,105.97,237.14,84.98,139.96,92.28,258.99,102.71,266.64,87.45,109.51,110.44,106.04,295.05,302.02,96.79,112.8,122.9,101.1,99.86,109.46,116.45,115.35,108.01,98.5,111.79,264.15,90.36,106.65,118.73,99.96,98.6,0,0,103.06,245.02,133.29,101.29,0,0,0,0,0,0
207.5,204.91,668.04,724.14,185.59,204.58,511.74,234.86,214.93,209.54,179.84,151.2,184.67,562.69,204.15,208.27,225.12,184.42,220,205.26,367.87,628.89,199.01,242.07,159.86,153.09,205.58,207.34,213.05,562.21,685.04,139.13,129,140.11,136.59,103.94,112.57,106.06,101.07,227.24,98.22,228.41,95.8,133.39,104.22,126.31,107.25,111.12,129.71,258.02,90.42,227.78,91.51,234.79,94.73,227.43,274.71,175.45,136.47,142.88,108.28,242.31,86.83,143.01,94.3,264.64,104.95,272.45,89.36,111.9,112.85,108.35,301.49,308.61,98.9,115.26,125.59,103.31,102.03,111.85,118.98,117.86,110.36,100.64,114.23,269.91,92.33,108.98,121.32,102.14,100.75,0,0,105.31,250.36,136.2,103.5,0,0,0,0,0,0
203.52,200.98,655.24,710.25,182.03,200.65,501.93,230.36,210.81,205.52,176.39,148.3,181.13,551.9,200.24,204.28,220.8,180.89,215.79,201.33,360.81,616.83,195.2,237.42,156.79,150.16,201.64,203.37,208.97,551.44,671.9,136.47,126.53,137.43,133.97,101.95,110.41,104.03,99.14,222.89,96.34,224.03,93.96,130.83,102.22,123.88,105.2,108.99,127.22,253.07,88.68,223.42,89.75,230.28,92.91,223.08,269.43,172.09,133.86,140.14,106.2,237.67,85.17,140.27,92.49,259.56,102.94,267.23,87.64,109.76,110.69,106.28,295.7,302.69,97.01,113.05,123.18,101.33,100.08,109.7,116.7,115.6,108.25,98.71,112.04,264.74,90.56,106.89,118.99,100.18,98.82,0,0,103.29,245.56,133.59,101.51,0,0,0,0,0,0
202,199.49,650.36,704.96,180.67,199.16,498.19,228.65,209.24,203.99,175.07,147.19,179.78,547.79,198.75,202.76,219.16,179.54,214.18,199.83,358.13,612.24,193.74,235.66,155.62,149.04,200.14,201.85,207.41,547.33,666.9,135.45,125.59,136.4,132.97,101.19,109.59,103.26,98.4,221.23,95.62,222.36,93.26,129.86,101.46,122.96,104.41,108.18,126.28,251.19,88.02,221.76,89.08,228.57,92.22,221.41,267.43,170.81,132.86,139.09,105.41,235.89,84.54,139.23,91.8,257.62,102.17,265.24,86.99,108.94,109.87,105.48,293.5,300.43,96.28,112.2,122.26,100.57,99.33,108.89,115.83,114.74,107.44,97.98,111.2,262.77,89.88,106.09,118.11,99.44,98.08,0,0,102.52,243.73,132.59,100.76,0,0,0,0,0,0
202.4,199.88,651.63,706.36,181.03,199.55,499.17,229.1,209.65,204.4,175.42,147.48,180.13,548.87,199.14,203.16,219.59,179.9,214.6,200.22,358.83,613.45,194.13,236.12,155.93,149.34,200.53,202.25,207.82,548.41,668.21,135.72,125.83,136.67,133.24,101.39,109.81,103.46,98.59,221.67,95.81,222.8,93.45,130.11,101.66,123.21,104.62,108.39,126.53,251.69,88.2,222.2,89.26,229.02,92.4,221.85,267.96,171.14,133.12,139.37,105.62,236.36,84.7,139.5,91.98,258.14,102.38,265.77,87.16,109.15,110.08,105.69,294.08,301.03,96.47,112.43,122.5,100.77,99.53,109.1,116.06,114.97,107.65,98.17,111.42,263.28,90.06,106.3,118.34,99.63,98.27,0,0,102.72,244.21,132.86,100.96,0,0,0,0,0,0
206.47,203.89,664.72,720.54,184.67,203.56,509.19,233.7,213.86,208.5,178.94,150.44,183.75,559.89,203.14,207.24,224,183.51,218.91,204.24,366.04,625.76,198.02,240.86,159.06,152.33,204.56,206.31,211.99,559.42,681.63,138.44,128.36,139.42,135.91,103.43,112.01,105.54,100.57,226.11,97.74,227.27,95.32,132.72,103.7,125.68,106.72,110.57,129.07,256.74,89.97,226.65,91.05,233.62,94.26,226.3,273.34,174.58,135.79,142.17,107.74,241.1,86.4,142.3,93.83,263.31,104.43,271.1,88.91,111.34,112.29,107.81,299.98,307.08,98.41,114.68,124.96,102.8,101.53,111.29,118.39,117.28,109.82,100.14,113.66,268.57,91.87,108.44,120.72,101.63,100.25,0,0,104.78,249.11,135.52,102.98,0,0,0,0,0,0
220.02,217.27,708.34,767.82,196.78,216.92,542.61,249.03,227.9,222.18,190.68,160.32,195.81,596.63,216.47,220.84,238.7,195.55,233.28,217.64,390.06,666.83,211.02,256.67,169.5,162.33,217.98,219.85,225.9,596.13,726.35,147.53,136.78,148.57,144.83,110.21,119.36,112.46,107.17,240.96,104.15,242.18,101.58,141.43,110.51,133.93,113.72,117.82,137.54,273.59,95.87,241.53,97.03,248.95,100.44,241.15,291.28,186.04,144.71,151.5,114.81,256.93,92.07,151.64,99.98,280.6,111.29,288.9,94.75,118.65,119.66,114.89,319.67,327.23,104.87,122.21,133.16,109.54,108.19,118.59,126.16,124.97,117.02,106.72,121.12,286.19,97.9,115.55,128.64,108.3,106.82,0,0,111.66,265.46,144.42,109.74,0,0,0,0,0,0
